日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-11-28,3288,オープンハウスグループ,プライム（内国株式）,不動産業,5570,5631,5540,5606,34,0.610194,178000,OK
2024-11-28,3289,東急不動産ホールディングス,プライム（内国株式）,不動産業,968.8,986.4,968,982.4,6,0.614502,2031400,OK
2024-11-28,3291,飯田グループホールディングス,プライム（内国株式）,不動産業,2257.5,2274.5,2242,2262.5,23,1.027015,341500,OK
2024-11-28,3293,アズマハウス,スタンダード（内国株式）,不動産業,737,739,736,739,2,0.27137,1100,OK
2024-11-28,3294,イーグランド,スタンダード（内国株式）,不動産業,1366,1378,1365,1369,-3,-0.218659,6000,OK
2024-11-28,3297,東武住販,スタンダード（内国株式）,不動産業,1048,1049,982,1049,-1,-0.095238,11100,OK
2024-11-28,3299,ムゲンエステート,スタンダード（内国株式）,不動産業,2162,2185,2145,2161,-36,-1.638598,133700,OK
2024-11-28,3300,アンビション　ＤＸ　ホールディングス,グロース（内国株式）,不動産業,2336,2382,2276,2292,-48,-2.051282,90500,OK
2024-11-28,3302,帝国繊維,プライム（内国株式）,繊維製品,2403,2453,2398,2453,19,0.780608,21100,OK
2024-11-28,3306,日本製麻,スタンダード（内国株式）,卸売業,600,600,599,599,-1,-0.166667,2100,OK
2024-11-28,3315,日本コークス工業,プライム（内国株式）,石油･石炭製品,95,97,95,95,1,1.06383,1608700,OK
2024-11-28,3317,フライングガーデン,スタンダード（内国株式）,小売業,2585,2600,2584,2591,5,0.193349,1900,OK
2024-11-28,3319,ゴルフダイジェスト・オンライン,プライム（内国株式）,小売業,399,401,398,399,0,0,34400,OK
2024-11-28,3320,クロスプラス,スタンダード（内国株式）,卸売業,1047,1055,1040,1040,-6,-0.573614,5200,OK
2024-11-28,3321,ミタチ産業,スタンダード（内国株式）,卸売業,1172,1199,1169,1188,-24,-1.980198,96900,OK
2024-11-28,3322,アルファグループ,スタンダード（内国株式）,卸売業,864,866,863,866,0,0,17600,OK
2024-11-28,3323,レカム,スタンダード（内国株式）,卸売業,68,69,67,68,0,0,460800,OK
2024-11-28,3326,ランシステム,スタンダード（内国株式）,サービス業,341,346,341,342,-2,-0.581395,2400,OK
2024-11-28,3328,ＢＥＥＮＯＳ,プライム（内国株式）,小売業,3675,3710,3530,3565,-125,-3.387534,118400,OK
2024-11-28,3329,東和フードサービス,スタンダード（内国株式）,小売業,2010,2013,2002,2010,7,0.349476,5400,OK
2024-11-28,3333,あさひ,プライム（内国株式）,小売業,1584,1590,1570,1577,6,0.381922,39000,OK
2024-11-28,3341,日本調剤,プライム（内国株式）,小売業,1407,1424,1405,1421,14,0.995025,17800,OK
2024-11-28,3347,トラスト,スタンダード（内国株式）,小売業,276,278,275,278,2,0.724638,19500,OK
2024-11-28,3349,コスモス薬品,プライム（内国株式）,小売業,7270,7430,7233,7335,103,1.424226,448200,OK
2024-11-28,3350,メタプラネット,スタンダード（内国株式）,卸売業,2392,2495,2292,2333,141,6.432482,4026000,OK
2024-11-28,3352,バッファロー,スタンダード（内国株式）,小売業,1231,1233,1231,1233,2,0.16247,600,OK
2024-11-28,3353,メディカル一光グループ,スタンダード（内国株式）,小売業,2153,2153,2125,2125,-9,-0.421743,2200,OK
2024-11-28,3355,クリヤマホールディングス,スタンダード（内国株式）,卸売業,1217,1235,1216,1225,8,0.657354,9400,OK
2024-11-28,3358,ワイエスフード,スタンダード（内国株式）,小売業,102,102,100,101,0,0,14300,OK
2024-11-28,3359,ｃｏｔｔａ,グロース（内国株式）,卸売業,402,409,400,408,5,1.240695,21600,OK
2024-11-28,3360,シップヘルスケアホールディングス,プライム（内国株式）,卸売業,2180,2212,2174.5,2185,7.5,0.344432,168300,OK
2024-11-28,3361,トーエル,スタンダード（内国株式）,小売業,757,761,751,760,10,1.333333,9900,OK
2024-11-28,3370,フジタコーポレーション,スタンダード（内国株式）,小売業,238,239,237,237,-1,-0.420168,7300,OK
2024-11-28,3371,ソフトクリエイトホールディングス,プライム（内国株式）,情報･通信業,2206,2220,2167,2186,-18,-0.816697,20200,OK
2024-11-28,3372,関門海,スタンダード（内国株式）,小売業,216,218,215,216,0,0,8500,OK
2024-11-28,3374,内外テック,スタンダード（内国株式）,卸売業,2100,2165,2100,2148,31,1.464336,19500,OK
2024-11-28,3375,ＺＯＡ,スタンダード（内国株式）,小売業,1440,1440,1440,1440,0,0,100,OK
2024-11-28,3377,バイク王＆カンパニー,スタンダード（内国株式）,卸売業,502,502,495,498,-11,-2.1611,21200,OK
2024-11-28,3382,セブン＆アイ・ホールディングス,プライム（内国株式）,小売業,2585,2639,2579.5,2621.5,45.5,1.766304,10967900,OK
2024-11-28,3386,コスモ・バイオ,スタンダード（内国株式）,卸売業,1163,1177,1163,1170,3,0.257069,2400,OK
2024-11-28,3387,クリエイト・レストランツ・ホールディングス,プライム（内国株式）,小売業,1154,1174,1154,1171,17,1.473137,294500,OK
2024-11-28,3388,明治電機工業,プライム（内国株式）,卸売業,1371,1400,1371,1396,15,1.086169,9900,OK
2024-11-28,3391,ツルハホールディングス,プライム（内国株式）,小売業,8151,8353,8150,8271,183,2.262611,174600,OK
2024-11-28,3392,デリカフーズホールディングス,スタンダード（内国株式）,卸売業,500,501,500,500,0,0,15500,OK
2024-11-28,3393,スターティアホールディングス,プライム（内国株式）,卸売業,2181,2210,2177,2182,-21,-0.953246,23500,OK
2024-11-28,3395,サンマルクホールディングス,プライム（内国株式）,小売業,2444,2529,2439,2527,88,3.608036,102700,OK
2024-11-28,3396,フェリシモ,スタンダード（内国株式）,小売業,839,840,838,838,0,0,6900,OK
2024-11-28,3397,トリドールホールディングス,プライム（内国株式）,小売業,3517,3606,3510,3605,95,2.706553,662300,OK
2024-11-28,3399,丸千代山岡家,スタンダード（内国株式）,小売業,4170,4345,4170,4335,190,4.583836,105600,OK
2024-11-28,3401,帝人,プライム（内国株式）,繊維製品,1325,1334,1316.5,1324,0.5,0.037779,978300,OK
2024-11-28,3402,東レ,プライム（内国株式）,繊維製品,945,954,942.2,948.3,2.9,0.306748,5007900,OK
2024-11-28,3405,クラレ,プライム（内国株式）,化学,2035.5,2061,2028,2036.5,-17.5,-0.851996,1009800,OK
2024-11-28,3407,旭化成,プライム（内国株式）,化学,1074.5,1083.5,1065.5,1071,-6.5,-0.603248,2844400,OK
2024-11-28,3409,北日本紡績,スタンダード（内国株式）,繊維製品,77,82,77,80,3,3.896104,154500,OK
2024-11-28,3415,ＴＯＫＹＯ　ＢＡＳＥ,プライム（内国株式）,小売業,286,290,282,282,-5,-1.74216,222100,OK
2024-11-28,3416,ピクスタ,グロース（内国株式）,小売業,1318,1335,1314,1333,16,1.214882,5300,OK
2024-11-28,3417,大木ヘルスケアホールディングス,スタンダード（内国株式）,卸売業,840,843,837,843,3,0.357143,2200,OK
2024-11-28,3418,バルニバービ,グロース（内国株式）,小売業,1096,1105,1094,1097,-6,-0.543971,42200,OK
2024-11-28,3420,ケー・エフ・シー,スタンダード（内国株式）,金属製品,1257,1257,1250,1250,-8,-0.63593,3600,OK
2024-11-28,3421,稲葉製作所,スタンダード（内国株式）,金属製品,1734,1761,1734,1761,1,0.056818,5500,OK
2024-11-28,3422,Ｊ−ＭＡＸ,スタンダード（内国株式）,金属製品,307,308,306,307,0,0,3700,OK
2024-11-28,3423,エスイー,スタンダード（内国株式）,金属製品,271,274,271,272,0,0,7600,OK
2024-11-28,3426,アトムリビンテック,スタンダード（内国株式）,金属製品,,,,,,,,NO_QUOTE
2024-11-28,3431,宮地エンジニアリンググループ,プライム（内国株式）,金属製品,1842,1895,1842,1895,35,1.88172,135200,OK
2024-11-28,3433,トーカロ,プライム（内国株式）,金属製品,1759,1794,1743,1783,20,1.13443,49000,OK
2024-11-28,3434,アルファ,スタンダード（内国株式）,金属製品,1048,1061,1039,1048,0,0,26300,OK
2024-11-28,3435,サンコーテクノ,スタンダード（内国株式）,金属製品,1126,1131,1126,1131,11,0.982143,1200,OK
2024-11-28,3436,ＳＵＭＣＯ,プライム（内国株式）,金属製品,1197,1264.5,1196.5,1244,34,2.809917,8878100,OK
2024-11-28,3437,特殊電極,スタンダード（内国株式）,金属製品,,,,,,,,NO_QUOTE
2024-11-28,3439,三ツ知,スタンダード（内国株式）,金属製品,644,644,638,638,-16,-2.446483,300,OK
2024-11-28,3440,日創プロニティ,スタンダード（内国株式）,金属製品,898,900,891,891,-10,-1.109878,3200,OK
2024-11-28,3441,山王,スタンダード（内国株式）,金属製品,705,710,705,708,3,0.425532,1100,OK
2024-11-28,3443,川田テクノロジーズ,プライム（内国株式）,金属製品,2608,2708,2601,2703,94,3.602913,47500,OK
2024-11-28,3444,菊池製作所,スタンダード（内国株式）,金属製品,300,300,293,298,-2,-0.666667,8700,OK
2024-11-28,3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,プライム（内国株式）,金属製品,3370,3475,3335,3445,45,1.323529,66500,OK
2024-11-28,3446,ジェイテックコーポレーション,プライム（内国株式）,金属製品,1380,1406,1376,1378,-22,-1.571429,16500,OK
2024-11-28,3447,信和,スタンダード（内国株式）,金属製品,748,755,748,751,1,0.133333,14000,OK
2024-11-28,3448,清鋼材,TOKYO PRO MARKET（内国株式）,金属製品,,,,,,,,NO_QUOTE
2024-11-28,3449,テクノフレックス,スタンダード（内国株式）,金属製品,1100,1105,1100,1102,0,0,43400,OK
2024-11-28,3450,サトウ産業,TOKYO PRO MARKET（内国株式）,金属製品,,,,,,,,NO_QUOTE
2024-11-28,3452,ビーロット,スタンダード（内国株式）,不動産業,1500,1513,1481,1511,13,0.867824,104200,OK
2024-11-28,3454,ファーストブラザーズ,スタンダード（内国株式）,不動産業,1065,1095,1062,1073,-102,-8.680851,331900,OK
2024-11-28,3457,Ａｎｄ　Ｄｏホールディングス,プライム（内国株式）,不動産業,985,1004,985,998,10,1.012146,38000,OK
2024-11-28,3458,シーアールイー,プライム（内国株式）,不動産業,1211,1227,1204,1227,25,2.079867,30800,OK
2024-11-28,3461,パルマ,グロース（内国株式）,不動産業,415,415,407,415,1,0.241546,5800,OK
2024-11-28,3465,ケイアイスター不動産,プライム（内国株式）,不動産業,4215,4275,4175,4235,-15,-0.352941,87500,OK
2024-11-28,3467,アグレ都市デザイン,スタンダード（内国株式）,不動産業,1565,1577,1565,1577,9,0.57398,4700,OK
2024-11-28,3469,デュアルタップ,スタンダード（内国株式）,不動産業,1011,1015,1006,1014,8,0.795229,3300,OK
2024-11-28,3474,Ｇ−ＦＡＣＴＯＲＹ,グロース（内国株式）,不動産業,745,749,737,745,-3,-0.40107,7500,OK
2024-11-28,3475,グッドコムアセット,プライム（内国株式）,不動産業,775,795,772,786,-4,-0.506329,324900,OK
2024-11-28,3477,フォーライフ,グロース（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-28,3479,ティーケーピー,グロース（内国株式）,不動産業,1207,1230,1202,1210,-9,-0.73831,115000,OK
2024-11-28,3480,ジェイ・エス・ビー,プライム（内国株式）,不動産業,2610,2695,2610,2694,61,2.316749,19500,OK
2024-11-28,3482,ロードスターキャピタル,プライム（内国株式）,不動産業,2480,2535,2480,2531,25,0.997606,80100,OK
2024-11-28,3483,翔栄,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-28,3484,イノベーションホールディングス,プライム（内国株式）,不動産業,935,936,921,921,-10,-1.074114,5900,OK
2024-11-28,3486,グローバル・リンク・マネジメント,プライム（内国株式）,不動産業,2686,2765,2686,2740,40,1.481481,43700,OK
2024-11-28,3489,フェイスネットワーク,スタンダード（内国株式）,不動産業,1660,1667,1600,1636,-24,-1.445783,32400,OK
2024-11-28,3490,アズ企画設計,スタンダード（内国株式）,不動産業,2254,2274,2240,2270,16,0.709849,1000,OK
2024-11-28,3491,ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,グロース（内国株式）,不動産業,1223,1250,1219,1220,-22,-1.771337,54900,OK
2024-11-28,3494,マリオン,スタンダード（内国株式）,不動産業,384,395,383,389,3,0.777202,24000,OK
2024-11-28,3495,香陵住販,スタンダード（内国株式）,不動産業,1535,1535,1481,1481,-55,-3.580729,2500,OK
2024-11-28,3496,アズーム,グロース（内国株式）,不動産業,7600,7600,7370,7480,-190,-2.477184,33000,OK
2024-11-28,3497,ＬｅＴｅｃｈ,グロース（内国株式）,不動産業,1201,1210,1199,1205,2,0.166251,2500,OK
2024-11-28,3498,霞ヶ関キャピタル,プライム（内国株式）,不動産業,12680,12940,12440,12760,-90,-0.700389,705400,OK
2024-11-28,3501,住江織物,プライム（内国株式）,繊維製品,1980,1999,1976,1988,-26,-1.290963,62900,OK
2024-11-28,3512,日本フエルト,スタンダード（内国株式）,繊維製品,474,477,473,476,-1,-0.209644,10400,OK
2024-11-28,3513,イチカワ,スタンダード（内国株式）,繊維製品,1525,1539,1525,1527,0,0,5700,OK
2024-11-28,3521,エコナックホールディングス,スタンダード（内国株式）,サービス業,114,115,113,113,-1,-0.877193,39400,OK
2024-11-28,3524,日東製網,スタンダード（内国株式）,繊維製品,1466,1469,1454,1454,-10,-0.68306,4500,OK
2024-11-28,3526,芦森工業,スタンダード（内国株式）,輸送用機器,2440,2472,2432,2440,5,0.205339,7500,OK
2024-11-28,3529,アツギ,スタンダード（内国株式）,繊維製品,963,976,952,952,-4,-0.41841,93500,OK
2024-11-28,3536,アクサスホールディングス,スタンダード（内国株式）,小売業,118,119,118,119,1,0.847458,24800,OK
2024-11-28,3537,昭栄薬品,スタンダード（内国株式）,卸売業,1388,1420,1388,1417,39,2.830189,1600,OK
2024-11-28,3538,ウイルプラスホールディングス,スタンダード（内国株式）,小売業,997,999,952,957,-43,-4.3,40900,OK
2024-11-28,3539,ＪＭホールディングス,プライム（内国株式）,小売業,2710,2747,2687,2747,67,2.5,104600,OK
2024-11-28,3540,歯愛メディカル,スタンダード（内国株式）,卸売業,919,964,919,960,39,4.234528,148400,OK
2024-11-28,3541,農業総合研究所,グロース（内国株式）,卸売業,266,273,266,272,7,2.641509,150200,OK
2024-11-28,3542,ベガコーポレーション,グロース（内国株式）,小売業,707,707,687,692,-11,-1.564723,13700,OK
2024-11-28,3543,コメダホールディングス,プライム（内国株式）,卸売業,2857,2878,2850,2876,23,0.806169,107600,OK
2024-11-28,3544,サツドラホールディングス,スタンダード（内国株式）,小売業,781,787,779,779,-2,-0.256082,12000,OK
2024-11-28,3546,アレンザホールディングス,プライム（内国株式）,小売業,1064,1071,1062,1071,9,0.847458,7100,OK
2024-11-28,3547,串カツ田中ホールディングス,スタンダード（内国株式）,小売業,1490,1512,1482,1501,-51,-3.286082,184400,OK
2024-11-28,3548,バロックジャパンリミテッド,プライム（内国株式）,小売業,776,783,776,783,6,0.772201,53500,OK
2024-11-28,3549,クスリのアオキホールディングス,プライム（内国株式）,小売業,3445,3462,3391,3408,-6,-0.175747,184700,OK
2024-11-28,3550,スタジオアタオ,グロース（内国株式）,小売業,187,187,184,184,-1,-0.540541,5800,OK
2024-11-28,3551,ダイニック,スタンダード（内国株式）,繊維製品,736,740,736,736,-1,-0.135685,4900,OK
2024-11-28,3553,共和レザー,スタンダード（内国株式）,化学,631,636,631,631,0,0,40700,OK
2024-11-28,3556,リネットジャパングループ,グロース（内国株式）,小売業,284,284,279,284,0,0,15200,OK
2024-11-28,3557,ユナイテッド＆コレクティブ,グロース（内国株式）,小売業,1000,1004,1000,1000,-1,-0.0999,11700,OK
2024-11-28,3558,ジェイドグループ,グロース（内国株式）,小売業,1760,1787,1758,1765,7,0.39818,74000,OK
2024-11-28,3559,ピーバンドットコム,スタンダード（内国株式）,卸売業,352,352,346,346,-6,-1.704545,3700,OK
2024-11-28,3560,ほぼ日,スタンダード（内国株式）,小売業,3135,3150,3125,3125,0,0,1400,OK
2024-11-28,3561,力の源ホールディングス,プライム（内国株式）,小売業,1045,1055,1043,1052,-3,-0.28436,112900,OK
2024-11-28,3562,Ｎｏ．１,スタンダード（内国株式）,卸売業,1733,1788,1728,1770,43,2.489867,71300,OK
2024-11-28,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,プライム（内国株式）,小売業,3324,3416,3310,3413,108,3.267776,2014500,OK
2024-11-28,3565,アセンテック,スタンダード（内国株式）,卸売業,817,854,771,832,80,10.638298,2116900,OK
2024-11-28,3566,ユニフォームネクスト,グロース（内国株式）,小売業,587,600,587,591,2,0.339559,5600,OK
2024-11-28,3569,セーレン,プライム（内国株式）,繊維製品,2705,2751,2705,2745,31,1.142225,112700,OK
2024-11-28,3571,ソトー,スタンダード（内国株式）,繊維製品,673,678,673,674,1,0.148588,11200,OK
2024-11-28,3577,東海染工,スタンダード（内国株式）,繊維製品,694,694,691,691,1,0.144928,1100,OK
2024-11-28,3580,小松マテーレ,プライム（内国株式）,繊維製品,792,795,783,787,-1,-0.126904,29100,OK
2024-11-28,3583,オーベクス,スタンダード（内国株式）,繊維製品,1177,1177,1177,1177,-28,-2.323651,200,OK
2024-11-28,3591,ワコールホールディングス,プライム（内国株式）,繊維製品,4942,5000,4928,5000,65,1.317123,103100,OK
2024-11-28,3593,ホギメディカル,プライム（内国株式）,繊維製品,4800,4830,4785,4810,60,1.263158,28900,OK
2024-11-28,3597,自重堂,スタンダード（内国株式）,繊維製品,9320,9320,9300,9300,-20,-0.214592,600,OK
2024-11-28,3598,山喜,スタンダード（内国株式）,繊維製品,155,155,153,154,-1,-0.645161,12000,OK
2024-11-28,3600,フジックス,スタンダード（内国株式）,繊維製品,1453,1460,1453,1460,-23,-1.55091,300,OK
2024-11-28,3604,川本産業,スタンダード（内国株式）,繊維製品,790,790,785,786,-2,-0.253807,4900,OK
2024-11-28,3607,クラウディアホールディングス,スタンダード（内国株式）,繊維製品,338,345,338,343,5,1.47929,11900,OK
2024-11-28,3608,ＴＳＩホールディングス,プライム（内国株式）,繊維製品,860,861,848,861,5,0.584112,329300,OK
2024-11-28,3611,マツオカコーポレーション,スタンダード（内国株式）,繊維製品,1866,1902,1858,1880,14,0.750268,15500,OK
2024-11-28,3612,ワールド,プライム（内国株式）,繊維製品,1924,1941,1920,1930,9,0.468506,83300,OK
2024-11-28,3622,ネットイヤーグループ,グロース（内国株式）,情報･通信業,538,538,538,538,0,0,300,OK
2024-11-28,3623,ビリングシステム,グロース（内国株式）,情報･通信業,1429,1493,1417,1486,44,3.051318,41200,OK
2024-11-28,3624,アクセルマーク,グロース（内国株式）,情報･通信業,117,118,115,118,0,0,93000,OK
2024-11-28,3625,テックファームホールディングス,グロース（内国株式）,情報･通信業,577,605,577,594,14,2.413793,21100,OK
2024-11-28,3626,ＴＩＳ,プライム（内国株式）,情報･通信業,3652,3671,3626,3665,28,0.769865,571400,OK
2024-11-28,3627,テクミラホールディングス,スタンダード（内国株式）,情報･通信業,313,317,312,317,2,0.634921,77900,OK
2024-11-28,3628,データホライゾン,グロース（内国株式）,情報･通信業,395,405,392,400,5,1.265823,17300,OK
2024-11-28,3632,グリー,プライム（内国株式）,情報･通信業,425,428,423,428,5,1.182033,162700,OK
2024-11-28,3633,ＧＭＯペパボ,スタンダード（内国株式）,情報･通信業,1511,1560,1511,1560,49,3.242886,6300,OK
2024-11-28,3634,ソケッツ,スタンダード（内国株式）,情報･通信業,750,797,657,683,-67,-8.933333,276000,OK
2024-11-28,3635,コーエーテクモホールディングス,プライム（内国株式）,情報･通信業,1707,1759.5,1702,1737,26,1.519579,750000,OK
2024-11-28,3636,三菱総合研究所,プライム（内国株式）,情報･通信業,4310,4310,4270,4310,0,0,19500,OK
2024-11-28,3639,ボルテージ,スタンダード（内国株式）,情報･通信業,227,229,226,229,3,1.327434,16700,OK
2024-11-28,3640,電算,スタンダード（内国株式）,情報･通信業,1415,1415,1413,1413,-3,-0.211864,1000,OK
2024-11-28,3641,パピレス,スタンダード（内国株式）,情報･通信業,891,893,889,889,0,0,10400,OK
2024-11-28,3645,メディカルネット,グロース（内国株式）,情報･通信業,326,329,326,326,-6,-1.807229,6600,OK
2024-11-28,3646,駅探,グロース（内国株式）,情報･通信業,399,401,395,398,-1,-0.250627,9600,OK
2024-11-28,3647,ジー・スリーホールディングス,スタンダード（内国株式）,情報･通信業,110,113,110,111,-1,-0.892857,34600,OK
2024-11-28,3648,ＡＧＳ,スタンダード（内国株式）,情報･通信業,790,803,790,799,7,0.883838,14100,OK
2024-11-28,3649,ファインデックス,プライム（内国株式）,情報･通信業,775,790,775,786,-1,-0.127065,60700,OK
2024-11-28,3652,ディジタルメディアプロフェッショナル,グロース（内国株式）,情報･通信業,1703,1723,1701,1701,-10,-0.584454,9000,OK
2024-11-28,3653,モルフォ,グロース（内国株式）,情報･通信業,1678,1678,1650,1650,-47,-2.769593,20000,OK
2024-11-28,3655,ブレインパッド,プライム（内国株式）,情報･通信業,965,995,965,974,4,0.412371,92400,OK
2024-11-28,3656,ＫＬａｂ,プライム（内国株式）,情報･通信業,180,184,180,182,1,0.552486,318200,OK
2024-11-28,3657,ポールトゥウィンホールディングス,プライム（内国株式）,情報･通信業,464,469,464,467,4,0.863931,49200,OK
2024-11-28,3659,ネクソン,プライム（内国株式）,情報･通信業,2089.5,2112.5,2071.5,2094,16,0.769971,1859400,OK
2024-11-28,3660,アイスタイル,プライム（内国株式）,情報･通信業,427,440,427,431,2,0.4662,764800,OK
2024-11-28,3661,エムアップホールディングス,プライム（内国株式）,情報･通信業,1598,1623,1580,1620,0,0,312500,OK
2024-11-28,3662,エイチーム,プライム（内国株式）,情報･通信業,649,662,648,660,10,1.538462,38500,OK
2024-11-28,3663,セルシス,プライム（内国株式）,情報･通信業,1320,1354,1307,1353,29,2.190332,160600,OK
2024-11-28,3664,モブキャストホールディングス,グロース（内国株式）,情報･通信業,38,39,38,38,0,0,580200,OK
2024-11-28,3665,エニグモ,プライム（内国株式）,情報･通信業,299,303,299,302,0,0,68800,OK
2024-11-28,3666,テクノスジャパン,スタンダード（内国株式）,情報･通信業,751,763,748,748,-7,-0.927152,27700,OK
2024-11-28,3667,ｅｎｉｓｈ,スタンダード（内国株式）,情報･通信業,167,169,166,167,-1,-0.595238,548200,OK
2024-11-28,3668,コロプラ,プライム（内国株式）,情報･通信業,454,459,450,456,0,0,192700,OK
2024-11-28,3670,協立情報通信,スタンダード（内国株式）,情報･通信業,1613,1613,1613,1613,0,0,200,OK
2024-11-28,3671,ソフトマックス,グロース（内国株式）,情報･通信業,854,854,854,854,-9,-1.042874,200,OK
2024-11-28,3672,オルトプラス,スタンダード（内国株式）,情報･通信業,91,91,90,91,0,0,57700,OK
2024-11-28,3673,ブロードリーフ,プライム（内国株式）,情報･通信業,691,718,691,717,23,3.314121,189900,OK
2024-11-28,3674,オークファン,グロース（内国株式）,情報･通信業,332,338,326,331,-5,-1.488095,45600,OK
2024-11-28,3675,クロス・マーケティンググループ,プライム（内国株式）,情報･通信業,664,671,655,657,-10,-1.49925,61700,OK
2024-11-28,3676,デジタルハーツホールディングス,プライム（内国株式）,情報･通信業,800,815,800,810,9,1.123596,31100,OK
2024-11-28,3678,メディアドゥ,プライム（内国株式）,情報･通信業,1348,1355,1330,1331,-26,-1.915991,22700,OK
2024-11-28,3679,じげん,プライム（内国株式）,情報･通信業,531,534,525,527,-1,-0.189394,172600,OK
2024-11-28,3680,ホットリンク,グロース（内国株式）,情報･通信業,256,259,255,255,-3,-1.162791,68500,OK
2024-11-28,3681,ブイキューブ,プライム（内国株式）,情報･通信業,231,238,227,236,-5,-2.074689,802200,OK
2024-11-28,3682,エンカレッジ・テクノロジ,スタンダード（内国株式）,情報･通信業,586,588,581,584,4,0.689655,4500,OK
2024-11-28,3683,サイバーリンクス,スタンダード（内国株式）,情報･通信業,737,753,737,739,-4,-0.538358,15000,OK
2024-11-28,3686,ディー・エル・イー,スタンダード（内国株式）,情報･通信業,123,125,123,123,-2,-1.6,148400,OK
2024-11-28,3687,フィックスターズ,プライム（内国株式）,情報･通信業,1646,1672,1625,1627,-38,-2.282282,221600,OK
2024-11-28,3688,ＣＡＲＴＡ　ＨＯＬＤＩＮＧＳ,プライム（内国株式）,情報･通信業,1470,1496,1465,1465,-11,-0.745257,81800,OK
2024-11-28,3690,イルグルム,グロース（内国株式）,情報･通信業,561,568,561,565,1,0.177305,1400,OK
2024-11-28,3691,デジタルプラス,グロース（内国株式）,情報･通信業,593,609,593,602,2,0.333333,1100,OK
2024-11-28,3692,ＦＦＲＩセキュリティ,グロース（内国株式）,情報･通信業,1855,1908,1854,1880,20,1.075269,77700,OK
2024-11-28,3694,オプティム,プライム（内国株式）,情報･通信業,712,730,712,723,1,0.138504,144800,OK
2024-11-28,3695,ＧＭＯリサーチ＆ＡＩ,グロース（内国株式）,情報･通信業,2500,2512,2463,2500,-12,-0.477707,900,OK
2024-11-28,3696,セレス,プライム（内国株式）,情報･通信業,2309,2362,2204,2237,0,0,1329200,OK
2024-11-28,3697,ＳＨＩＦＴ,プライム（内国株式）,情報･通信業,16060,16960,15885,16860,570,3.499079,1229500,OK
2024-11-28,3698,ＣＲＩ・ミドルウェア,グロース（内国株式）,情報･通信業,755,755,737,737,-21,-2.770449,6400,OK
2024-11-28,3708,特種東海製紙,プライム（内国株式）,パルプ・紙,3520,3540,3515,3540,30,0.854701,9700,OK
2024-11-28,3710,ジョルダン,スタンダード（内国株式）,情報･通信業,602,613,602,604,-6,-0.983607,1200,OK
2024-11-28,3712,情報企画,スタンダード（内国株式）,情報･通信業,4330,4330,4235,4235,-75,-1.740139,2400,OK
2024-11-28,3719,ジェクシード,スタンダード（内国株式）,情報･通信業,216,221,213,213,-3,-1.388889,116600,OK
2024-11-28,3723,日本ファルコム,グロース（内国株式）,情報･通信業,1018,1031,1015,1024,6,0.589391,2400,OK
2024-11-28,3726,フォーシーズＨＤ,スタンダード（内国株式）,小売業,485,485,473,474,-4,-0.83682,10400,OK
2024-11-28,3727,アプリックス,グロース（内国株式）,情報･通信業,156,157,155,156,1,0.645161,25800,OK
2024-11-28,3733,ソフトウェア・サービス,スタンダード（内国株式）,情報･通信業,14110,14110,13960,13980,-20,-0.142857,2800,OK
2024-11-28,3738,ティーガイア,プライム（内国株式）,情報･通信業,2658,2661,2657,2658,-1,-0.037608,190900,OK
2024-11-28,3741,セック,プライム（内国株式）,情報･通信業,4160,4190,4120,4160,-40,-0.952381,6500,OK
2024-11-28,3744,サイオス,スタンダード（内国株式）,情報･通信業,381,384,380,381,0,0,9000,OK
2024-11-28,3747,インタートレード,スタンダード（内国株式）,情報･通信業,389,400,384,389,8,2.099738,689500,OK
2024-11-28,3750,サイトリ細胞研究所,スタンダード（内国株式）,情報･通信業,841,850,839,850,7,0.830368,1900,OK
2024-11-28,3753,フライトソリューションズ,スタンダード（内国株式）,情報･通信業,179,219,166,169,-9,-5.05618,4339300,OK
2024-11-28,3758,アエリア,スタンダード（内国株式）,情報･通信業,261,263,260,261,1,0.384615,22600,OK
2024-11-28,3760,ケイブ,スタンダード（内国株式）,情報･通信業,1033,1056,1032,1037,-12,-1.143947,34400,OK
2024-11-28,3762,テクマトリックス,プライム（内国株式）,情報･通信業,2447,2484,2436,2483,50,2.055076,145400,OK
2024-11-28,3763,プロシップ,プライム（内国株式）,情報･通信業,1519,1544,1513,1532,13,0.855826,21000,OK
2024-11-28,3765,ガンホー・オンライン・エンターテイメント,プライム（内国株式）,情報･通信業,2980,3049,2972.5,3049,82.5,2.781055,197900,OK
2024-11-28,3766,システムズ・デザイン,スタンダード（内国株式）,情報･通信業,969,969,959,959,-10,-1.031992,200,OK
2024-11-28,3768,リスクモンスター,スタンダード（内国株式）,情報･通信業,386,387,384,386,-2,-0.515464,4700,OK
