日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2024-11-29,2737,トーメンデバイス,プライム（内国株式）,卸売業,6610,6700,6610,6650,50,0.757576,13600,OK
2024-11-29,2742,ハローズ,プライム（内国株式）,小売業,4050,4095,4035,4075,30,0.741656,8100,OK
2024-11-29,2743,ピクセルカンパニーズ,スタンダード（内国株式）,卸売業,68,71,68,68,-3,-4.225352,1979600,OK
2024-11-29,2747,北雄ラッキー,スタンダード（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-11-29,2749,ＪＰホールディングス,プライム（内国株式）,サービス業,650,654,644,644,-3,-0.463679,198900,OK
2024-11-29,274A,ガーデン,スタンダード（内国株式）,小売業,2660,2920,2660,2915,250,9.380863,186400,OK
2024-11-29,2750,石光商事,スタンダード（内国株式）,卸売業,786,791,786,791,6,0.764331,2300,OK
2024-11-29,2751,テンポスホールディングス,スタンダード（内国株式）,卸売業,3505,3505,3455,3460,-50,-1.424501,5700,OK
2024-11-29,2752,フジオフードグループ本社,プライム（内国株式）,小売業,1193,1200,1191,1191,-2,-0.167645,340100,OK
2024-11-29,2753,あみやき亭,プライム（内国株式）,小売業,1600,1634,1598,1626,26,1.625,44000,OK
2024-11-29,2754,東葛ホールディングス,スタンダード（内国株式）,小売業,807,807,807,807,0,0,1100,OK
2024-11-29,275A,ハンワホームズ,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-29,2760,東京エレクトロン　デバイス,プライム（内国株式）,卸売業,3080,3100,3040,3085,-20,-0.644122,104800,OK
2024-11-29,2762,ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,スタンダード（内国株式）,小売業,125,128,124,128,4,3.225806,125600,OK
2024-11-29,2763,エフティグループ,スタンダード（内国株式）,卸売業,1221,1221,1188,1203,-19,-1.554828,27000,OK
2024-11-29,2764,ひらまつ,スタンダード（内国株式）,小売業,167,172,167,169,2,1.197605,140600,OK
2024-11-29,2767,円谷フィールズホールディングス,プライム（内国株式）,卸売業,2121,2155,2110,2144,0,0,465000,OK
2024-11-29,2768,双日,プライム（内国株式）,卸売業,3032,3060,3020,3050,5,0.164204,928500,OK
2024-11-29,2769,ヴィレッジヴァンガードコーポレーション,スタンダード（内国株式）,小売業,1031,1039,1031,1039,9,0.873786,21200,OK
2024-11-29,276A,ククレブ・アドバイザーズ,グロース（内国株式）,不動産業,1128,1229,1100,1138,70,6.554307,2837100,OK
2024-11-29,2776,新都ホールディングス,スタンダード（内国株式）,卸売業,161,164,158,160,1,0.628931,447900,OK
2024-11-29,2778,パレモ・ホールディングス,スタンダード（内国株式）,小売業,132,133,126,129,-3,-2.272727,91300,OK
2024-11-29,277A,グロービング,グロース（内国株式）,サービス業,5600,6200,5500,5760,,,1813900,OK
2024-11-29,2780,コメ兵ホールディングス,スタンダード（内国株式）,小売業,3740,3785,3705,3725,10,0.269179,57600,OK
2024-11-29,2782,セリア,スタンダード（内国株式）,小売業,2775,2843,2755,2799,26,0.937613,391200,OK
2024-11-29,2784,アルフレッサ　ホールディングス,プライム（内国株式）,卸売業,2171.5,2183.5,2158.5,2164,-22.5,-1.029042,378000,OK
2024-11-29,2788,アップルインターナショナル,スタンダード（内国株式）,卸売業,442,447,439,443,-5,-1.116071,56000,OK
2024-11-29,2789,カルラ,スタンダード（内国株式）,小売業,467,468,465,468,0,0,2400,OK
2024-11-29,278A,Ｔｅｒｒａ　Ｄｒｏｎｅ,グロース（内国株式）,精密機器,2162,2490,2040,2363,,,2682300,OK
2024-11-29,2790,ナフコ,スタンダード（内国株式）,小売業,1971,1986,1957,1957,-12,-0.609446,10500,OK
2024-11-29,2791,大黒天物産,プライム（内国株式）,小売業,10100,10200,9980,10200,110,1.090188,53100,OK
2024-11-29,2792,ハニーズホールディングス,プライム（内国株式）,小売業,1604,1637,1600,1628,11,0.680272,81300,OK
2024-11-29,2795,日本プリメックス,スタンダード（内国株式）,卸売業,834,834,834,834,0,0,400,OK
2024-11-29,2796,ファーマライズホールディングス,スタンダード（内国株式）,小売業,605,612,603,604,-1,-0.165289,7200,OK
2024-11-29,2798,ワイズテーブルコーポレーション,スタンダード（内国株式）,小売業,2956,2956,2943,2943,-3,-0.101833,1300,OK
2024-11-29,279A,インターグ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2024-11-29,2801,キッコーマン,プライム（内国株式）,食料品,1675,1687.5,1629.5,1641.5,-52.5,-3.099174,2293800,OK
2024-11-29,2802,味の素,プライム（内国株式）,食料品,6290,6309,6214,6282,-2,-0.031827,1064000,OK
2024-11-29,2804,ブルドックソース,プライム（内国株式）,食料品,1828,1836,1815,1815,-13,-0.71116,12500,OK
2024-11-29,2805,ヱスビー食品,スタンダード（内国株式）,食料品,4940,4995,4920,4985,45,0.910931,5200,OK
2024-11-29,2806,ユタカフーズ,スタンダード（内国株式）,食料品,2125,2125,2125,2125,0,0,100,OK
2024-11-29,2809,キユーピー,プライム（内国株式）,食料品,3430,3454,3402,3440,-10,-0.289855,525800,OK
2024-11-29,2810,ハウス食品グループ本社,プライム（内国株式）,食料品,2839,2844.5,2821,2836,-3.5,-0.123261,137400,OK
2024-11-29,2811,カゴメ,プライム（内国株式）,食料品,2980,2992.5,2970.5,2971.5,-21,-0.701754,253900,OK
2024-11-29,2813,和弘食品,スタンダード（内国株式）,食料品,5560,5670,5550,5660,100,1.798561,3500,OK
2024-11-29,2814,佐藤食品工業,スタンダード（内国株式）,食料品,2070,2087,2062,2063,-5,-0.241779,2100,OK
2024-11-29,2815,アリアケジャパン,プライム（内国株式）,食料品,5380,5410,5370,5370,-10,-0.185874,26600,OK
2024-11-29,2816,ダイショー,スタンダード（内国株式）,食料品,1409,1412,1409,1412,3,0.212917,1400,OK
2024-11-29,2818,ピエトロ,スタンダード（内国株式）,食料品,1742,1744,1738,1742,-6,-0.343249,5100,OK
2024-11-29,2819,エバラ食品工業,スタンダード（内国株式）,食料品,2912,2912,2855,2855,-57,-1.957418,2100,OK
2024-11-29,2820,やまみ,スタンダード（内国株式）,食料品,4200,4345,4185,4215,75,1.811594,80700,OK
2024-11-29,2830,アヲハタ,スタンダード（内国株式）,食料品,2615,2625,2600,2602,-11,-0.420972,8000,OK
2024-11-29,2831,はごろもフーズ,スタンダード（内国株式）,食料品,3075,3080,3060,3060,0,0,2500,OK
2024-11-29,284A,フクヤ建設,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2024-11-29,2871,ニチレイ,プライム（内国株式）,食料品,4318,4326,4256,4302,-8,-0.185615,542000,OK
2024-11-29,2872,セイヒョー,スタンダード（内国株式）,食料品,1825,1825,1806,1810,0,0,900,OK
2024-11-29,2874,横浜冷凍,プライム（内国株式）,卸売業,813,820,787,795,-17,-2.093596,921200,OK
2024-11-29,2875,東洋水産,プライム（内国株式）,食料品,10600,10630,10485,10505,-195,-1.82243,265800,OK
2024-11-29,2876,デルソーレ,スタンダード（内国株式）,食料品,438,438,438,438,1,0.228833,800,OK
2024-11-29,2877,日東ベスト,スタンダード（内国株式）,食料品,,,,,,,,NO_QUOTE
2024-11-29,2882,イートアンドホールディングス,プライム（内国株式）,食料品,2108,2114,2100,2110,2,0.094877,11200,OK
2024-11-29,2883,大冷,スタンダード（内国株式）,食料品,1904,1904,1900,1903,-1,-0.052521,1600,OK
2024-11-29,2884,ヨシムラ・フード・ホールディングス,プライム（内国株式）,食料品,1371,1376,1350,1364,-16,-1.15942,104100,OK
2024-11-29,2892,日本食品化工,スタンダード（内国株式）,食料品,2658,2658,2627,2629,-29,-1.091046,1800,OK
2024-11-29,2894,石井食品,スタンダード（内国株式）,食料品,300,303,300,300,0,0,4200,OK
2024-11-29,2897,日清食品ホールディングス,プライム（内国株式）,食料品,4010,4011,3955,3978,-41,-1.020154,839900,OK
2024-11-29,2901,ウェルディッシュ,スタンダード（内国株式）,食料品,825,843,802,815,-3,-0.366748,146600,OK
2024-11-29,2903,シノブフーズ,スタンダード（内国株式）,食料品,891,909,891,905,14,1.571268,9100,OK
2024-11-29,2904,一正蒲鉾,スタンダード（内国株式）,食料品,736,737,733,734,0,0,5600,OK
2024-11-29,2907,あじかん,スタンダード（内国株式）,食料品,1154,1159,1132,1150,-4,-0.34662,2100,OK
2024-11-29,2908,フジッコ,プライム（内国株式）,食料品,1708,1709,1701,1701,-8,-0.46811,18300,OK
2024-11-29,2910,ロック・フィールド,プライム（内国株式）,食料品,1488,1500,1488,1497,5,0.335121,53200,OK
2024-11-29,2911,旭松食品,スタンダード（内国株式）,食料品,2334,2338,2330,2338,19,0.819319,700,OK
2024-11-29,2914,日本たばこ産業,プライム（内国株式）,食料品,4238,4250,4215,4219,-39,-0.915923,3484300,OK
2024-11-29,2915,ケンコーマヨネーズ,プライム（内国株式）,食料品,2144,2144,2122,2123,-21,-0.979478,14600,OK
2024-11-29,2916,仙波糖化工業,スタンダード（内国株式）,食料品,728,736,728,736,0,0,700,OK
2024-11-29,2917,大森屋,スタンダード（内国株式）,食料品,903,905,900,905,3,0.332594,1300,OK
2024-11-29,2918,わらべや日洋ホールディングス,プライム（内国株式）,食料品,1986,1994,1976,1982,-15,-0.751127,30300,OK
2024-11-29,2922,なとり,プライム（内国株式）,食料品,2136,2136,2113,2113,-22,-1.030445,5000,OK
2024-11-29,2923,サトウ食品,スタンダード（内国株式）,食料品,7550,7550,7550,7550,150,2.027027,100,OK
2024-11-29,2924,イフジ産業,スタンダード（内国株式）,食料品,1698,1707,1634,1655,-43,-2.532391,12400,OK
2024-11-29,2926,篠崎屋,スタンダード（内国株式）,食料品,83,84,82,84,2,2.439024,170600,OK
2024-11-29,2927,ＡＦＣ−ＨＤアムスライフサイエンス,スタンダード（内国株式）,食料品,830,832,828,829,-2,-0.240674,12500,OK
2024-11-29,2929,ファーマフーズ,プライム（内国株式）,食料品,950,985,950,985,33,3.466387,110600,OK
2024-11-29,2930,北の達人コーポレーション,プライム（内国株式）,化学,149,149,147,149,2,1.360544,353300,OK
2024-11-29,2931,ユーグレナ,プライム（内国株式）,食料品,404,406,399,402,-2,-0.49505,701200,OK
2024-11-29,2932,ＳＴＩフードホールディングス,スタンダード（内国株式）,食料品,4945,4945,4880,4940,-45,-0.902708,9400,OK
2024-11-29,2933,紀文食品,プライム（内国株式）,食料品,1111,1114,1101,1102,-9,-0.810081,19700,OK
2024-11-29,2934,ジェイフロンティア,グロース（内国株式）,食料品,1379,1812,1373,1812,113,6.650971,208700,OK
2024-11-29,2935,ピックルスホールディングス,プライム（内国株式）,食料品,1050,1050,1021,1021,-31,-2.946768,15000,OK
2024-11-29,2936,ベースフード,グロース（内国株式）,食料品,381,392,377,387,7,1.842105,228200,OK
2024-11-29,2937,サンクゼール,グロース（内国株式）,食料品,1744,1748,1721,1722,-22,-1.261468,28700,OK
2024-11-29,2938,オカムラ食品工業,スタンダード（内国株式）,食料品,4175,4355,4175,4320,140,3.349282,17200,OK
2024-11-29,2961,日本調理機,スタンダード（内国株式）,金属製品,3170,3170,3170,3170,0,0,200,OK
2024-11-29,2962,テクニスコ,スタンダード（内国株式）,金属製品,312,312,298,298,-12,-3.870968,39000,OK
2024-11-29,2970,グッドライフカンパニー,スタンダード（内国株式）,不動産業,2025,2058,2002,2058,-17,-0.819277,5400,OK
2024-11-29,2975,スター・マイカ・ホールディングス,プライム（内国株式）,不動産業,678,684,674,679,2,0.295421,71600,OK
2024-11-29,2977,Ｌｉｖｅｎｕｐ　Ｇｒｏｕｐ,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-29,2978,ツクルバ,グロース（内国株式）,不動産業,785,797,785,791,1,0.126582,1800,OK
2024-11-29,2980,ＳＲＥホールディングス,プライム（内国株式）,不動産業,3250,3335,3230,3240,-20,-0.613497,102700,OK
2024-11-29,2981,ランディックス,グロース（内国株式）,不動産業,2283,2360,2282,2340,58,2.54163,3200,OK
2024-11-29,2982,ＡＤワークスグループ,プライム（内国株式）,不動産業,208,209,207,207,0,0,264800,OK
2024-11-29,2983,アールプランナー,グロース（内国株式）,不動産業,1248,1256,1242,1249,1,0.080128,8800,OK
2024-11-29,2984,ヤマイチ・ユニハイムエステート,スタンダード（内国株式）,不動産業,777,781,774,776,-6,-0.767263,7000,OK
2024-11-29,2985,ファーストステージ,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-29,2986,ＬＡホールディングス,グロース（内国株式）,不動産業,6210,6400,6190,6310,120,1.938611,150100,OK
2024-11-29,2990,アイダ設計,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-29,2991,ランドネット,スタンダード（内国株式）,不動産業,960,1016,960,969,-2,-0.205973,46300,OK
2024-11-29,2992,アーバンライク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-29,2993,長栄,スタンダード（内国株式）,不動産業,2055,2055,2051,2051,-4,-0.194647,400,OK
2024-11-29,2994,アンサーホールディングス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-29,2995,ジェイレックス・コーポレーション,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2024-11-29,2997,ストレージ王,グロース（内国株式）,不動産業,909,910,900,910,1,0.110011,6800,OK
2024-11-29,2998,クリアル,グロース（内国株式）,不動産業,3685,3685,3615,3615,-35,-0.958904,2300,OK
2024-11-29,2999,ホームポジション,スタンダード（内国株式）,不動産業,382,387,381,385,2,0.522193,9900,OK
2024-11-29,3001,片倉工業,スタンダード（内国株式）,繊維製品,2005,2019,1980,1980,-23,-1.148278,32300,OK
2024-11-29,3002,グンゼ,プライム（内国株式）,繊維製品,5190,5210,5150,5180,10,0.193424,21000,OK
2024-11-29,3003,ヒューリック,プライム（内国株式）,不動産業,1356.5,1366.5,1341,1349,3.5,0.260126,4661300,OK
2024-11-29,3004,神栄,スタンダード（内国株式）,卸売業,1539,1541,1525,1540,1,0.064977,1900,OK
2024-11-29,3010,ポラリス・ホールディングス,スタンダード（内国株式）,サービス業,160,164,159,161,1,0.625,271200,OK
2024-11-29,3011,バナーズ,スタンダード（内国株式）,小売業,129,131,128,131,3,2.34375,5700,OK
2024-11-29,3020,アプライド,スタンダード（内国株式）,小売業,2720,2720,2720,2720,17,0.628931,100,OK
2024-11-29,3021,パシフィックネット,スタンダード（内国株式）,サービス業,1326,1355,1300,1350,24,1.809955,8900,OK
2024-11-29,3023,ラサ商事,スタンダード（内国株式）,卸売業,1350,1350,1335,1345,-5,-0.37037,41700,OK
2024-11-29,3024,クリエイト,スタンダード（内国株式）,卸売業,1054,1055,1053,1054,3,0.285442,1300,OK
2024-11-29,3028,アルペン,プライム（内国株式）,小売業,2000,2012,1995,2000,-1,-0.049975,148800,OK
2024-11-29,3030,ハブ,スタンダード（内国株式）,小売業,734,740,734,739,4,0.544218,10400,OK
2024-11-29,3031,ラクーンホールディングス,プライム（内国株式）,情報･通信業,735,744,720,726,-2,-0.274725,476700,OK
2024-11-29,3034,クオールホールディングス,プライム（内国株式）,小売業,1451,1480,1451,1467,2,0.136519,31800,OK
2024-11-29,3035,ケイティケイ,スタンダード（内国株式）,卸売業,556,556,536,550,-6,-1.079137,15400,OK
2024-11-29,3036,アルコニックス,プライム（内国株式）,卸売業,1460,1473,1456,1461,8,0.550585,94600,OK
2024-11-29,3038,神戸物産,プライム（内国株式）,卸売業,3705,3774,3660,3773,82,2.22162,1943400,OK
2024-11-29,3039,碧,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2024-11-29,3040,ソリトンシステムズ,プライム（内国株式）,情報･通信業,1160,1163,1155,1155,-6,-0.516796,11400,OK
2024-11-29,3041,ビューティカダンホールディングス,スタンダード（内国株式）,卸売業,361,363,358,360,-2,-0.552486,13200,OK
2024-11-29,3042,セキュアヴェイル,グロース（内国株式）,情報･通信業,279,290,279,289,9,3.214286,135400,OK
2024-11-29,3045,カワサキ,スタンダード（内国株式）,卸売業,1345,1357,1340,1357,17,1.268657,400,OK
2024-11-29,3046,ジンズホールディングス,プライム（内国株式）,小売業,6210,6220,6060,6100,-50,-0.813008,106800,OK
2024-11-29,3048,ビックカメラ,プライム（内国株式）,小売業,1649.5,1674.5,1635,1661.5,6,0.362428,335900,OK
2024-11-29,3050,ＤＣＭホールディングス,プライム（内国株式）,小売業,1410,1416,1405,1405,-5,-0.35461,144100,OK
2024-11-29,3053,ペッパーフードサービス,スタンダード（内国株式）,小売業,192,193,188,190,-3,-1.554404,539500,OK
2024-11-29,3054,ハイパー,スタンダード（内国株式）,卸売業,285,289,285,286,1,0.350877,6400,OK
2024-11-29,3058,三洋堂ホールディングス,スタンダード（内国株式）,小売業,697,697,694,694,-1,-0.143885,600,OK
2024-11-29,3059,ヒラキ,スタンダード（内国株式）,小売業,911,911,908,911,1,0.10989,1300,OK
2024-11-29,3063,ジェイグループホールディングス,グロース（内国株式）,小売業,680,683,680,682,2,0.294118,6000,OK
2024-11-29,3064,ＭｏｎｏｔａＲＯ,プライム（内国株式）,小売業,2632,2679,2627,2668.5,47,1.792867,1174500,OK
2024-11-29,3065,ライフフーズ,スタンダード（内国株式）,小売業,1655,1660,1655,1660,-14,-0.83632,600,OK
2024-11-29,3067,東京一番フーズ,スタンダード（内国株式）,小売業,500,501,499,500,1,0.200401,5000,OK
2024-11-29,3068,ＷＤＩ,スタンダード（内国株式）,小売業,3105,3105,3095,3105,0,0,700,OK
2024-11-29,3069,ＪＦＬＡホールディングス,スタンダード（内国株式）,食料品,159,165,157,163,5,3.164557,80900,OK
2024-11-29,3070,ジェリービーンズグループ,グロース（内国株式）,卸売業,114,116,114,115,0,0,60500,OK
2024-11-29,3071,ストリーム,スタンダード（内国株式）,小売業,100,101,100,100,0,0,24500,OK
2024-11-29,3073,ＤＤグループ,プライム（内国株式）,小売業,1312,1330,1312,1319,8,0.610221,25500,OK
2024-11-29,3075,銚子丸,スタンダード（内国株式）,小売業,1524,1525,1505,1505,-8,-0.528751,14800,OK
2024-11-29,3076,あい　ホールディングス,プライム（内国株式）,卸売業,2091,2104,2085,2091,-6,-0.286123,118100,OK
2024-11-29,3077,ホリイフードサービス,スタンダード（内国株式）,小売業,314,317,312,312,-6,-1.886792,17400,OK
2024-11-29,3079,ディーブイエックス,スタンダード（内国株式）,卸売業,882,896,882,888,7,0.794552,4000,OK
2024-11-29,3080,ジェーソン,スタンダード（内国株式）,小売業,680,680,677,680,1,0.147275,3000,OK
2024-11-29,3082,きちりホールディングス,スタンダード（内国株式）,小売業,893,899,893,894,-1,-0.111732,21200,OK
2024-11-29,3083,スターシーズ,スタンダード（内国株式）,小売業,761,801,761,791,24,3.129074,35200,OK
2024-11-29,3086,Ｊ．フロント　リテイリング,プライム（内国株式）,小売業,1774.5,1792.5,1766.5,1779.5,5,0.28177,1527900,OK
2024-11-29,3087,ドトール・日レスホールディングス,プライム（内国株式）,小売業,2276,2288,2262,2282,2,0.087719,104500,OK
2024-11-29,3088,マツキヨココカラ＆カンパニー,プライム（内国株式）,小売業,2083.5,2107,2079.5,2099,-5.5,-0.261345,848400,OK
2024-11-29,3089,テクノアルファ,スタンダード（内国株式）,卸売業,926,927,910,927,-8,-0.855615,44300,OK
2024-11-29,3091,ブロンコビリー,プライム（内国株式）,小売業,3815,3885,3810,3865,50,1.310616,56700,OK
2024-11-29,3092,ＺＯＺＯ,プライム（内国株式）,小売業,4739,4765,4654,4713,-44,-0.924953,1181900,OK
2024-11-29,3093,トレジャー・ファクトリー,プライム（内国株式）,小売業,1313,1325,1293,1296,27,2.12766,362900,OK
2024-11-29,3094,スーパーバリュー,スタンダード（内国株式）,小売業,941,941,926,928,-8,-0.854701,1000,OK
2024-11-29,3096,オーシャンシステム,スタンダード（内国株式）,小売業,1072,1078,1072,1078,6,0.559701,2600,OK
2024-11-29,3097,物語コーポレーション,プライム（内国株式）,小売業,3530,3635,3515,3610,80,2.266289,522700,OK
2024-11-29,3099,三越伊勢丹ホールディングス,プライム（内国株式）,小売業,2160.5,2177,2120.5,2130.5,-41.5,-1.910681,2835300,OK
2024-11-29,3101,東洋紡,プライム（内国株式）,繊維製品,929,931,926,927,1,0.107991,205600,OK
2024-11-29,3103,ユニチカ,プライム（内国株式）,繊維製品,221,222,188,194,-49,-20.164609,11577300,OK
2024-11-29,3104,富士紡ホールディングス,プライム（内国株式）,繊維製品,5560,5600,5440,5520,20,0.363636,42800,OK
2024-11-29,3105,日清紡ホールディングス,プライム（内国株式）,電気機器,880,882.4,871.8,878.4,-5.2,-0.588502,955500,OK
2024-11-29,3106,倉敷紡績,プライム（内国株式）,繊維製品,5400,5610,5400,5600,210,3.896104,48800,OK
2024-11-29,3107,ダイワボウホールディングス,プライム（内国株式）,卸売業,3067,3093,3060,3060,-18,-0.584795,221200,OK
2024-11-29,3109,シキボウ,プライム（内国株式）,繊維製品,995,997,990,990,-3,-0.302115,28700,OK
2024-11-29,3110,日東紡績,プライム（内国株式）,ガラス･土石製品,6050,6080,5960,6000,-100,-1.639344,239400,OK
2024-11-29,3111,オーミケンシ,スタンダード（内国株式）,繊維製品,298,298,295,298,0,0,6700,OK
2024-11-29,3113,ＵＮＩＶＡ・Ｏａｋホールディングス,スタンダード（内国株式）,証券･商品先物取引業,77,80,75,80,2,2.564103,174300,OK
2024-11-29,3116,トヨタ紡織,プライム（内国株式）,輸送用機器,1927,1927.5,1891,1903.5,-23.5,-1.219512,399600,OK
2024-11-29,3121,マーチャント・バンカーズ,スタンダード（内国株式）,サービス業,268,271,266,269,0,0,52000,OK
2024-11-29,3123,サイボー,スタンダード（内国株式）,繊維製品,476,476,476,476,-2,-0.41841,1500,OK
2024-11-29,3131,シンデン・ハイテックス,スタンダード（内国株式）,卸売業,2510,2512,2483,2483,-27,-1.075697,4100,OK
2024-11-29,3132,マクニカホールディングス,プライム（内国株式）,卸売業,1770,1778,1728,1753.5,-22,-1.239088,675000,OK
2024-11-29,3133,海帆,グロース（内国株式）,小売業,701,731,694,717,26,3.762663,1040600,OK
2024-11-29,3134,Ｈａｍｅｅ,スタンダード（内国株式）,小売業,1065,1082,1060,1060,-21,-1.942646,25000,OK
2024-11-29,3135,マーケットエンタープライズ,プライム（内国株式）,小売業,878,880,830,848,-30,-3.416856,47600,OK
2024-11-29,3137,ファンデリー,グロース（内国株式）,小売業,245,246,242,246,0,0,1000,OK
2024-11-29,3138,富士山マガジンサービス,グロース（内国株式）,小売業,685,685,677,681,0,0,1300,OK
2024-11-29,3139,ラクト・ジャパン,プライム（内国株式）,卸売業,2831,2931,2810,2882,40,1.40746,118700,OK
2024-11-29,3140,ＢＲＵＮＯ,グロース（内国株式）,卸売業,997,997,991,995,0,0,3800,OK
2024-11-29,3141,ウエルシアホールディングス,プライム（内国株式）,小売業,1930,1943.5,1926,1941,10,0.517866,371000,OK
2024-11-29,3143,オーウイル,スタンダード（内国株式）,卸売業,1773,1799,1771,1795,-5,-0.277778,4900,OK
2024-11-29,3148,クリエイトＳＤホールディングス,プライム（内国株式）,小売業,2855,2890,2846,2875,22,0.771118,115600,OK
2024-11-29,3150,グリムス,プライム（内国株式）,電気･ガス業,2624,2674,2624,2642,-12,-0.452148,18600,OK
2024-11-29,3151,バイタルケーエスケー・ホールディングス,プライム（内国株式）,卸売業,1210,1216,1186,1187,-23,-1.900826,74800,OK
2024-11-29,3153,八洲電機,プライム（内国株式）,卸売業,1575,1580,1557,1560,-5,-0.319489,9000,OK
2024-11-29,3154,メディアスホールディングス,プライム（内国株式）,卸売業,783,783,774,774,-9,-1.149425,17500,OK
2024-11-29,3156,レスター,プライム（内国株式）,卸売業,2395,2395,2373,2374,-14,-0.586265,32600,OK
2024-11-29,3157,ジオリーブグループ,スタンダード（内国株式）,卸売業,1046,1052,1046,1052,5,0.477555,3400,OK
2024-11-29,3159,丸善ＣＨＩホールディングス,スタンダード（内国株式）,小売業,319,320,318,318,-1,-0.31348,21700,OK
2024-11-29,3160,大光,スタンダード（内国株式）,卸売業,581,589,581,587,-10,-1.675042,115600,OK
2024-11-29,3161,アゼアス,スタンダード（内国株式）,卸売業,642,647,636,641,1,0.15625,10200,OK
2024-11-29,3166,ＯＣＨＩホールディングス,スタンダード（内国株式）,卸売業,1305,1318,1303,1306,2,0.153374,2700,OK
2024-11-29,3167,ＴＯＫＡＩホールディングス,プライム（内国株式）,卸売業,920,923,916,918,-1,-0.108814,98100,OK
2024-11-29,3168,黒谷,スタンダード（内国株式）,卸売業,552,559,550,551,2,0.364299,7300,OK
2024-11-29,3169,ミサワ,スタンダード（内国株式）,小売業,667,681,667,680,12,1.796407,7300,OK
2024-11-29,3172,ティーライフ,スタンダード（内国株式）,小売業,1191,1207,1190,1199,6,0.502934,3800,OK
2024-11-29,3173,Ｃｏｍｉｎｉｘ,スタンダード（内国株式）,卸売業,869,872,869,869,-4,-0.45819,1900,OK
2024-11-29,3174,ハピネス・アンド・ディ,スタンダード（内国株式）,小売業,796,869,750,756,-17,-2.199224,63600,OK
2024-11-29,3175,エー・ピーホールディングス,スタンダード（内国株式）,小売業,926,930,925,929,3,0.323974,3100,OK
2024-11-29,3176,三洋貿易,プライム（内国株式）,卸売業,1489,1517,1484,1494,-7,-0.466356,56100,OK
2024-11-29,3177,ありがとうサービス,スタンダード（内国株式）,小売業,3290,3345,3245,3345,55,1.671733,1800,OK
2024-11-29,3178,チムニー,スタンダード（内国株式）,小売業,1245,1249,1240,1240,-3,-0.241352,6100,OK
2024-11-29,3179,シュッピン,プライム（内国株式）,小売業,1005,1014,995,1000,-12,-1.185771,189400,OK
2024-11-29,3180,ビューティガレージ,プライム（内国株式）,卸売業,1416,1425,1411,1423,7,0.49435,26000,OK
2024-11-29,3181,買取王国,スタンダード（内国株式）,小売業,646,646,628,636,-4,-0.625,5400,OK
2024-11-29,3182,オイシックス・ラ・大地,プライム（内国株式）,小売業,1590,1595,1566,1579,-12,-0.754243,258200,OK
2024-11-29,3183,ウイン・パートナーズ,プライム（内国株式）,卸売業,1231,1241,1230,1230,0,0,6700,OK
2024-11-29,3184,ＩＣＤＡホールディングス,スタンダード（内国株式）,小売業,3000,3000,2990,2990,-15,-0.499168,600,OK
2024-11-29,3185,夢展望,グロース（内国株式）,小売業,123,126,123,123,0,0,344800,OK
2024-11-29,3186,ネクステージ,プライム（内国株式）,小売業,1457,1464,1432,1445,-20,-1.365188,509400,OK
2024-11-29,3187,ミラタップ,グロース（内国株式）,小売業,392,397,383,390,-2,-0.510204,56400,OK
2024-11-29,3189,ＡＮＡＰ,スタンダード（内国株式）,小売業,358,367,355,358,-3,-0.831025,48900,OK
2024-11-29,3190,ホットマン,スタンダード（内国株式）,小売業,576,577,573,576,1,0.173913,2500,OK
2024-11-29,3191,ジョイフル本田,プライム（内国株式）,小売業,1790,1800,1781,1781,-12,-0.669269,441500,OK
2024-11-29,3192,白鳩,スタンダード（内国株式）,小売業,275,281,275,280,5,1.818182,6400,OK
2024-11-29,3193,エターナルホスピタリティグループ,プライム（内国株式）,小売業,3250,3350,3240,3305,55,1.692308,166000,OK
2024-11-29,3195,ジェネレーションパス,グロース（内国株式）,小売業,265,268,252,265,-1,-0.37594,11800,OK
2024-11-29,3196,ホットランド,プライム（内国株式）,小売業,2125,2125,2101,2112,-4,-0.189036,46200,OK
2024-11-29,3197,すかいらーくホールディングス,プライム（内国株式）,小売業,2267,2284.5,2253.5,2276,15,0.663423,2021400,OK
2024-11-29,3198,ＳＦＰホールディングス,プライム（内国株式）,小売業,1893,1916,1893,1911,18,0.950872,34800,OK
