日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-01-28,2815,アリアケジャパン,プライム（内国株式）,食料品,5670,5690,5590,5620,-60,-1.056338,115000,OK
2026-01-28,2816,ダイショー,スタンダード（内国株式）,食料品,1407,1408,1406,1407,0,0,500,OK
2026-01-28,2818,ピエトロ,スタンダード（内国株式）,食料品,1769,1771,1767,1767,-2,-0.113058,1800,OK
2026-01-28,2819,エバラ食品工業,スタンダード（内国株式）,食料品,2581,2619,2565,2579,-3,-0.116189,8200,OK
2026-01-28,281A,インフォメティス,グロース（内国株式）,情報･通信業,368,368,358,358,-8,-2.185792,55100,OK
2026-01-28,2820,やまみ,スタンダード（内国株式）,食料品,4950,4950,4790,4790,-105,-2.145046,8200,OK
2026-01-28,2831,はごろもフーズ,スタンダード（内国株式）,食料品,3385,3390,3385,3390,-5,-0.147275,900,OK
2026-01-28,284A,フクヤ建設,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-28,285A,キオクシアホールディングス,プライム（内国株式）,電気機器,18850,19525,18505,18945,495,2.682927,34497200,OK
2026-01-28,286A,ユカリア,グロース（内国株式）,サービス業,835,835,827,829,-13,-1.543943,51200,OK
2026-01-28,2871,ニチレイ,プライム（内国株式）,食料品,1907,1916,1889,1890.5,-19,-0.995025,2024500,OK
2026-01-28,2872,セイヒョー,スタンダード（内国株式）,食料品,2039,2045,2039,2045,6,0.294262,500,OK
2026-01-28,2874,横浜冷凍,プライム（内国株式）,卸売業,1223,1227,1216,1221,-2,-0.163532,146100,OK
2026-01-28,2875,東洋水産,プライム（内国株式）,食料品,11070,11150,10950,10995,-145,-1.301616,378900,OK
2026-01-28,2876,デルソーレ,スタンダード（内国株式）,食料品,452,452,449,449,1,0.223214,800,OK
2026-01-28,2877,日東ベスト,スタンダード（内国株式）,食料品,738,740,737,737,-3,-0.405405,2100,OK
2026-01-28,287A,黒田グループ,スタンダード（内国株式）,卸売業,995,995,979,985,-12,-1.203611,657600,OK
2026-01-28,2882,イートアンドホールディングス,プライム（内国株式）,食料品,2050,2057,2035,2040,-10,-0.487805,25200,OK
2026-01-28,2883,大冷,スタンダード（内国株式）,食料品,1999,1999,1996,1996,-6,-0.2997,1500,OK
2026-01-28,2884,ヨシムラ・フード・ホールディングス,プライム（内国株式）,食料品,878,878,850,855,-23,-2.61959,119900,OK
2026-01-28,288A,ラクサス・テクノロジーズ,グロース（内国株式）,サービス業,142,142,135,135,-4,-2.877698,203900,OK
2026-01-28,2892,日本食品化工,スタンダード（内国株式）,食料品,4100,4100,4035,4085,-20,-0.487211,10600,OK
2026-01-28,2894,石井食品,スタンダード（内国株式）,食料品,343,343,335,337,-7,-2.034884,27000,OK
2026-01-28,2897,日清食品ホールディングス,プライム（内国株式）,食料品,3059,3070,3037,3049,-49,-1.581666,1066800,OK
2026-01-28,2901,ウェルディッシュ,スタンダード（内国株式）,食料品,407,407,402,405,2,0.496278,25300,OK
2026-01-28,2903,シノブフーズ,スタンダード（内国株式）,食料品,1950,1974,1903,1961,1,0.05102,11800,OK
2026-01-28,2904,一正蒲鉾,スタンダード（内国株式）,食料品,746,746,744,744,-2,-0.268097,2800,OK
2026-01-28,2907,あじかん,スタンダード（内国株式）,食料品,1350,1355,1345,1352,1,0.074019,2900,OK
2026-01-28,2908,フジッコ,プライム（内国株式）,食料品,1605,1605,1593,1594,-11,-0.685358,77400,OK
2026-01-28,290A,Ｓｙｎｓｐｅｃｔｉｖｅ,グロース（内国株式）,情報･通信業,1180,1182,1131,1144,-24,-2.054795,999100,OK
2026-01-28,2910,ロック・フィールド,プライム（内国株式）,食料品,1372,1377,1364,1366,-7,-0.509832,54300,OK
2026-01-28,2911,旭松食品,スタンダード（内国株式）,食料品,2321,2324,2320,2320,-10,-0.429185,1100,OK
2026-01-28,2914,日本たばこ産業,プライム（内国株式）,食料品,5551,5566,5510,5511,-63,-1.130248,3654900,OK
2026-01-28,2915,ケンコーマヨネーズ,プライム（内国株式）,食料品,1984,1990,1961,1968,-16,-0.806452,35900,OK
2026-01-28,2916,仙波糖化工業,スタンダード（内国株式）,食料品,739,739,730,731,-5,-0.679348,1500,OK
2026-01-28,2917,大森屋,スタンダード（内国株式）,食料品,901,901,898,901,6,0.670391,2300,OK
2026-01-28,2918,わらべや日洋ホールディングス,プライム（内国株式）,食料品,3455,3465,3390,3395,-55,-1.594203,94900,OK
2026-01-28,291A,リスキル,グロース（内国株式）,サービス業,3425,3475,3355,3355,-90,-2.612482,1300,OK
2026-01-28,2922,なとり,プライム（内国株式）,食料品,1872,1872,1861,1865,-8,-0.427122,39800,OK
2026-01-28,2923,サトウ食品,スタンダード（内国株式）,食料品,7440,7510,7440,7450,10,0.134409,1000,OK
2026-01-28,2924,イフジ産業,スタンダード（内国株式）,食料品,2075,2076,2050,2058,-26,-1.247601,12300,OK
2026-01-28,2926,篠崎屋,スタンダード（内国株式）,食料品,98,99,97,98,-1,-1.010101,211100,OK
2026-01-28,2927,ＡＦＣ−ＨＤアムスライフサイエンス,スタンダード（内国株式）,食料品,901,901,892,892,-8,-0.888889,45100,OK
2026-01-28,2929,ファーマフーズ,プライム（内国株式）,食料品,668,672,665,668,-4,-0.595238,236100,OK
2026-01-28,292A,エスアイイー,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-28,2930,北の達人コーポレーション,プライム（内国株式）,化学,144,144,142,143,-1,-0.694444,305900,OK
2026-01-28,2931,ユーグレナ,プライム（内国株式）,食料品,405,407,402,403,-2,-0.493827,853600,OK
2026-01-28,2932,ＳＴＩフードホールディングス,スタンダード（内国株式）,食料品,1292,1296,1282,1291,-3,-0.231839,17600,OK
2026-01-28,2933,紀文食品,プライム（内国株式）,食料品,1091,1093,1085,1086,-10,-0.912409,34800,OK
2026-01-28,2934,ジェイフロンティア,グロース（内国株式）,食料品,1438,1449,1405,1449,4,0.276817,11600,OK
2026-01-28,2935,ピックルスホールディングス,プライム（内国株式）,食料品,1260,1260,1239,1239,-14,-1.117318,64700,OK
2026-01-28,2936,ベースフード,グロース（内国株式）,食料品,426,430,392,394,-44,-10.045662,291500,OK
2026-01-28,2937,サンクゼール,グロース（内国株式）,食料品,1774,1774,1733,1772,12,0.681818,3900,OK
2026-01-28,2938,オカムラ食品工業,スタンダード（内国株式）,食料品,1122,1135,1118,1122,3,0.268097,38200,OK
2026-01-28,293A,ＢＡＢＹ　ＪＯＢ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-01-28,2961,日本調理機,スタンダード（内国株式）,金属製品,4935,5000,4935,5000,135,2.774923,500,OK
2026-01-28,2962,テクニスコ,スタンダード（内国株式）,金属製品,491,491,456,491,80,19.46472,454100,OK
2026-01-28,296A,令和アカウンティング・ホールディングス,グロース（内国株式）,サービス業,701,702,684,700,-1,-0.142653,74500,OK
2026-01-28,2970,ＧＬＣ　ＧＲＯＵＰ,スタンダード（内国株式）,不動産業,796,797,785,793,-14,-1.73482,6200,OK
2026-01-28,2975,スター・マイカ・ホールディングス,プライム（内国株式）,不動産業,1442,1452,1423,1427,-18,-1.245675,211000,OK
2026-01-28,2978,ツクルバ,グロース（内国株式）,不動産業,460,460,455,455,3,0.663717,1600,OK
2026-01-28,297A,アルピコホールディングス,スタンダード（内国株式）,小売業,244,244,240,241,-2,-0.823045,102900,OK
2026-01-28,2980,ＳＲＥホールディングス,プライム（内国株式）,不動産業,2973,2984,2926,2932,-39,-1.312689,148200,OK
2026-01-28,2981,ランディックス,グロース（内国株式）,不動産業,2208,2219,2145,2177,-37,-1.671183,21900,OK
2026-01-28,2982,ＡＤワークスグループ,プライム（内国株式）,不動産業,438,440,433,438,-2,-0.454545,347800,OK
2026-01-28,2983,アールプランナー,グロース（内国株式）,不動産業,3205,3220,3110,3160,-30,-0.940439,32700,OK
2026-01-28,2984,ヤマイチエステート,スタンダード（内国株式）,不動産業,755,755,751,752,-4,-0.529101,2100,OK
2026-01-28,2985,ファーストステージ,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-01-28,2986,ＬＡホールディングス,グロース（内国株式）,不動産業,9450,9470,9160,9370,-80,-0.846561,103300,OK
2026-01-28,298A,ＧＶＡ　ＴＥＣＨ,グロース（内国株式）,情報･通信業,474,474,470,474,2,0.423729,4700,OK
2026-01-28,2990,アイダ設計,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-01-28,2991,ランドネット,スタンダード（内国株式）,不動産業,631,635,600,626,-9,-1.417323,26600,OK
2026-01-28,2992,アーバンライク,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-01-28,2993,長栄,スタンダード（内国株式）,不動産業,2350,2373,2346,2346,-24,-1.012658,1000,OK
2026-01-28,2994,アンサーホールディングス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-01-28,2995,ジェイレックス・コーポレーション,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-01-28,2997,ストレージ王,グロース（内国株式）,不動産業,1165,1165,1100,1100,-74,-6.303237,37000,OK
2026-01-28,2998,クリアル,グロース（内国株式）,不動産業,970,971,936,938,-36,-3.696099,101100,OK
2026-01-28,2999,ホームポジション,スタンダード（内国株式）,不動産業,480,484,474,484,0,0,9200,OK
2026-01-28,299A,クラシル,グロース（内国株式）,サービス業,1150,1169,1130,1169,19,1.652174,198500,OK
2026-01-28,3001,片倉工業,スタンダード（内国株式）,繊維製品,2996,3015,2985,2990,-40,-1.320132,32800,OK
2026-01-28,3002,グンゼ,プライム（内国株式）,繊維製品,4540,4540,4470,4470,-95,-2.081051,225200,OK
2026-01-28,3003,ヒューリック,プライム（内国株式）,不動産業,1739,1754,1731,1741,-21,-1.191827,2274800,OK
2026-01-28,3004,神栄,スタンダード（内国株式）,卸売業,2467,2467,2424,2452,-18,-0.728745,7200,OK
2026-01-28,300A,ＭＩＣ,スタンダード（内国株式）,サービス業,3110,3125,3090,3115,-15,-0.479233,15500,OK
2026-01-28,3010,ポラリス・ホールディングス,スタンダード（内国株式）,サービス業,183,183,181,182,-2,-1.086957,128500,OK
2026-01-28,3011,バナーズ,スタンダード（内国株式）,小売業,154,154,153,153,-1,-0.649351,8800,OK
2026-01-28,301A,インデックス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-01-28,3020,アプライド,スタンダード（内国株式）,小売業,4205,4245,4205,4240,-10,-0.235294,2700,OK
2026-01-28,3021,パシフィックネット,スタンダード（内国株式）,サービス業,2029,2119,2004,2058,15,0.734214,97600,OK
2026-01-28,3023,ラサ商事,スタンダード（内国株式）,卸売業,2120,2120,2075,2108,-35,-1.633224,76200,OK
2026-01-28,3024,クリエイト,スタンダード（内国株式）,卸売業,1258,1258,1254,1255,-3,-0.238474,1500,OK
2026-01-28,3028,アルペン,プライム（内国株式）,小売業,2190,2190,2160,2168,-24,-1.094891,150900,OK
2026-01-28,302A,ビースタイルホールディングス,グロース（内国株式）,サービス業,1195,1195,1195,1195,0,0,200,OK
2026-01-28,3030,ハブ,スタンダード（内国株式）,小売業,1033,1034,1012,1012,-20,-1.937984,29000,OK
2026-01-28,3031,ラクーンホールディングス,プライム（内国株式）,情報･通信業,642,644,638,642,1,0.156006,83700,OK
2026-01-28,3034,クオールホールディングス,プライム（内国株式）,小売業,2120,2133,2103,2103,-33,-1.544944,119500,OK
2026-01-28,3035,ケイティケイ,スタンダード（内国株式）,卸売業,654,654,650,650,-3,-0.459418,2200,OK
2026-01-28,3036,アルコニックス,プライム（内国株式）,卸売業,2783,2790,2723,2734,-63,-2.252413,139800,OK
2026-01-28,3038,神戸物産,プライム（内国株式）,卸売業,3868,3893,3808,3879,92,2.429364,2572100,OK
2026-01-28,303A,ｖｉｓｕｍｏ,グロース（内国株式）,情報･通信業,919,920,897,897,-19,-2.074236,14100,OK
2026-01-28,3040,ソリトンシステムズ,プライム（内国株式）,情報･通信業,1961,1961,1908,1930,-52,-2.623613,135700,OK
2026-01-28,3041,ビューティカダンホールディングス,スタンダード（内国株式）,卸売業,478,479,471,473,-2,-0.421053,6100,OK
2026-01-28,3042,セキュアヴェイル,スタンダード（内国株式）,情報･通信業,373,378,368,375,3,0.806452,77600,OK
2026-01-28,3045,カワサキ,スタンダード（内国株式）,卸売業,1494,1494,1477,1492,-2,-0.133869,1800,OK
2026-01-28,3046,ジンズホールディングス,プライム（内国株式）,小売業,5030,5060,4940,5030,0,0,199800,OK
2026-01-28,3048,ビックカメラ,プライム（内国株式）,小売業,1745,1745.5,1712.5,1712.5,-42.5,-2.421652,366100,OK
2026-01-28,304A,フォルシア,グロース（内国株式）,情報･通信業,1959,1959,1959,1959,-18,-0.91047,200,OK
2026-01-28,3050,ＤＣＭホールディングス,プライム（内国株式）,小売業,1646,1646,1611,1616,-36,-2.179177,486800,OK
2026-01-28,3053,ペッパーフードサービス,スタンダード（内国株式）,小売業,171,171,169,169,-2,-1.169591,457400,OK
2026-01-28,3054,ハイパー,スタンダード（内国株式）,卸売業,303,303,295,298,-2,-0.666667,5700,OK
2026-01-28,3058,三洋堂ホールディングス,スタンダード（内国株式）,小売業,689,689,683,688,4,0.584795,1500,OK
2026-01-28,3059,ヒラキ,スタンダード（内国株式）,小売業,838,838,834,836,-1,-0.119474,4500,OK
2026-01-28,305A,ダブルツリー,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-01-28,3063,ジェイグループホールディングス,グロース（内国株式）,小売業,835,838,830,834,-4,-0.477327,14000,OK
2026-01-28,3064,ＭｏｎｏｔａＲＯ,プライム（内国株式）,小売業,2155.5,2213.5,2140.5,2187.5,-75,-3.314917,2214900,OK
2026-01-28,3065,ライフフーズ,スタンダード（内国株式）,小売業,1645,1645,1639,1639,-11,-0.666667,1500,OK
2026-01-28,3067,東京一番フーズ,スタンダード（内国株式）,小売業,450,450,445,445,-4,-0.890869,8600,OK
2026-01-28,3068,ＷＤＩ,スタンダード（内国株式）,小売業,3235,3245,3220,3220,-15,-0.463679,3100,OK
2026-01-28,3069,ＪＦＬＡホールディングス,スタンダード（内国株式）,食料品,160,160,157,158,-2,-1.25,82500,OK
2026-01-28,3070,ジェリービーンズグループ,グロース（内国株式）,卸売業,116,122,106,106,-14,-11.666667,18485800,OK
2026-01-28,3071,ストリーム,スタンダード（内国株式）,小売業,113,114,110,110,-3,-2.654867,451400,OK
2026-01-28,3075,銚子丸,スタンダード（内国株式）,小売業,1648,1649,1641,1642,-2,-0.121655,8500,OK
2026-01-28,3076,あい　ホールディングス,プライム（内国株式）,卸売業,2680,2689,2643,2643,-48,-1.783724,178300,OK
2026-01-28,3077,ホリイフードサービス,スタンダード（内国株式）,小売業,500,502,493,497,-3,-0.6,26600,OK
2026-01-28,3079,ディーブイエックス,スタンダード（内国株式）,卸売業,1243,1243,1223,1240,-1,-0.08058,1800,OK
2026-01-28,307A,ハウジング・スタッフ,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-28,3080,ジェーソン,スタンダード（内国株式）,小売業,829,830,814,823,-4,-0.483676,10500,OK
2026-01-28,3082,きちりホールディングス,スタンダード（内国株式）,小売業,948,948,938,938,-10,-1.054852,9700,OK
2026-01-28,3083,スターシーズ,スタンダード（内国株式）,小売業,841,841,801,801,-40,-4.756243,183000,OK
2026-01-28,3086,Ｊ．フロント　リテイリング,プライム（内国株式）,小売業,2275,2278.5,2235,2240,-51.5,-2.247436,1822700,OK
2026-01-28,3087,ドトール・日レスホールディングス,プライム（内国株式）,小売業,2825,2837,2788,2803,-35,-1.233263,187400,OK
2026-01-28,3088,マツキヨココカラ＆カンパニー,プライム（内国株式）,小売業,2520,2528,2478,2485,-34,-1.349742,1661600,OK
2026-01-28,3089,テクノアルファ,スタンダード（内国株式）,卸売業,1231,1250,1211,1243,12,0.974817,25400,OK
2026-01-28,308A,ぽすとめいとホールディングス,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-28,3091,ブロンコビリー,プライム（内国株式）,小売業,3780,3815,3760,3795,15,0.396825,42800,OK
2026-01-28,3092,ＺＯＺＯ,プライム（内国株式）,小売業,1225,1280,1219,1280,57,4.66067,4484300,OK
2026-01-28,3093,トレジャー・ファクトリー,プライム（内国株式）,小売業,1700,1726,1700,1715,11,0.64554,116000,OK
2026-01-28,3096,オーシャンシステム,スタンダード（内国株式）,小売業,1593,1639,1585,1630,51,3.229892,16300,OK
2026-01-28,3097,物語コーポレーション,プライム（内国株式）,小売業,4245,4245,4190,4190,-70,-1.643192,121400,OK
2026-01-28,3099,三越伊勢丹ホールディングス,プライム（内国株式）,小売業,2535.5,2538,2465,2467,-105,-4.082426,2864100,OK
2026-01-28,309A,コスモス調剤,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-01-28,3101,東洋紡,プライム（内国株式）,化学,1321,1329,1317,1320,-23,-1.712584,255000,OK
2026-01-28,3103,ユニチカ,プライム（内国株式）,繊維製品,564,564,564,564,80,16.528926,1079500,OK
2026-01-28,3104,富士紡ホールディングス,プライム（内国株式）,繊維製品,9280,9380,9170,9340,60,0.646552,53700,OK
2026-01-28,3105,日清紡ホールディングス,プライム（内国株式）,電気機器,1390,1397,1376.5,1376.5,-23,-1.643444,505600,OK
2026-01-28,3106,倉敷紡績,プライム（内国株式）,繊維製品,8750,8870,8700,8840,-30,-0.338219,30100,OK
2026-01-28,3107,ダイワボウホールディングス,プライム（内国株式）,卸売業,3027,3028,2975,3003,-54,-1.766438,307500,OK
2026-01-28,3109,シキボウ,プライム（内国株式）,繊維製品,1067,1070,1061,1066,-2,-0.187266,32900,OK
2026-01-28,310A,サーティーフォー,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-01-28,3110,日東紡績,プライム（内国株式）,ガラス･土石製品,15320,15750,14910,15300,-140,-0.906736,1552900,OK
2026-01-28,3111,オーミケンシ,スタンダード（内国株式）,繊維製品,251,251,248,250,-1,-0.398406,14300,OK
2026-01-28,3113,ＵＮＩＶＡ・Ｏａｋホールディングス,スタンダード（内国株式）,証券･商品先物取引業,72,72,70,71,-2,-2.739726,229100,OK
2026-01-28,3116,トヨタ紡織,プライム（内国株式）,輸送用機器,2601,2616,2562,2569,-56,-2.133333,1058600,OK
2026-01-28,311A,ＮＰＴ,TOKYO PRO MARKET（内国株式）,医薬品,,,,,,,,NO_QUOTE
2026-01-28,3121,マーチャント・バンカーズ,スタンダード（内国株式）,サービス業,230,231,226,230,0,0,105000,OK
2026-01-28,3123,サイボー,スタンダード（内国株式）,繊維製品,623,623,617,623,-3,-0.479233,7000,OK
2026-01-28,312A,シンコーホールディングス,TOKYO PRO MARKET（内国株式）,建設業,,,,,,,,NO_QUOTE
2026-01-28,3131,シンデン・ハイテックス,スタンダード（内国株式）,卸売業,2967,2994,2944,2994,-1,-0.033389,7300,OK
2026-01-28,3132,マクニカホールディングス,プライム（内国株式）,卸売業,2600,2605,2566,2572.5,-65.5,-2.482942,487100,OK
2026-01-28,3133,海帆,グロース（内国株式）,小売業,412,423,403,415,-5,-1.190476,423100,OK
2026-01-28,3134,Ｈａｍｅｅ,スタンダード（内国株式）,小売業,480,480,471,476,0,0,101900,OK
2026-01-28,3135,マーケットエンタープライズ,プライム（内国株式）,小売業,1424,1430,1406,1416,-8,-0.561798,15400,OK
2026-01-28,3137,ファンデリー,グロース（内国株式）,小売業,227,230,226,229,0,0,20600,OK
2026-01-28,3138,富士山マガジンサービス,グロース（内国株式）,小売業,1045,1045,1019,1032,-6,-0.578035,9200,OK
2026-01-28,3139,ラクト・ジャパン,プライム（内国株式）,卸売業,3490,3490,3465,3470,-25,-0.715308,32700,OK
2026-01-28,3140,ＢＲＵＮＯ,グロース（内国株式）,卸売業,1016,1020,1015,1015,-1,-0.098425,12900,OK
2026-01-28,3143,オーウイル,スタンダード（内国株式）,卸売業,704,704,701,702,0,0,8700,OK
2026-01-28,3148,クリエイトＳＤホールディングス,プライム（内国株式）,小売業,3285,3285,3245,3255,-60,-1.809955,66300,OK
2026-01-28,3150,グリムス,プライム（内国株式）,電気･ガス業,2406,2443,2381,2414,-3,-0.124121,39300,OK
2026-01-28,3151,バイタルケーエスケー・ホールディングス,プライム（内国株式）,卸売業,1429,1432,1398,1403,-30,-2.09351,110100,OK
2026-01-28,3153,八洲電機,プライム（内国株式）,卸売業,3110,3115,3045,3045,-95,-3.025478,37800,OK
2026-01-28,3154,メディアスホールディングス,プライム（内国株式）,卸売業,808,812,802,807,3,0.373134,19300,OK
2026-01-28,3156,レスター,プライム（内国株式）,卸売業,2946,2960,2918,2947,-20,-0.674082,42600,OK
2026-01-28,3157,ジオリーブグループ,スタンダード（内国株式）,卸売業,1574,1591,1571,1582,-1,-0.063171,3100,OK
2026-01-28,3159,丸善ＣＨＩホールディングス,スタンダード（内国株式）,小売業,345,345,339,340,-3,-0.874636,238600,OK
2026-01-28,3160,大光,スタンダード（内国株式）,卸売業,573,573,562,562,-11,-1.919721,30000,OK
2026-01-28,3161,アゼアス,スタンダード（内国株式）,卸売業,657,664,650,658,3,0.458015,28000,OK
2026-01-28,3166,ＯＣＨＩホールディングス,スタンダード（内国株式）,卸売業,1481,1481,1460,1460,-17,-1.150982,6400,OK
2026-01-28,3167,ＴＯＫＡＩホールディングス,プライム（内国株式）,卸売業,1144,1149,1134,1143,-9,-0.78125,330500,OK
2026-01-28,3168,ＭＥＲＦ,スタンダード（内国株式）,卸売業,1005,1059,977,996,-27,-2.639296,283200,OK
2026-01-28,3169,ミサワ,スタンダード（内国株式）,小売業,697,699,694,694,-7,-0.998573,66700,OK
2026-01-28,3172,ティーライフ,スタンダード（内国株式）,小売業,1171,1178,1170,1175,-4,-0.339271,39300,OK
2026-01-28,3173,Ｃｏｍｉｎｉｘ,スタンダード（内国株式）,卸売業,912,1040,900,955,49,5.408389,495500,OK
2026-01-28,3174,ハピネス・アンド・ディ,スタンダード（内国株式）,小売業,612,619,605,610,-3,-0.489396,37000,OK
2026-01-28,3175,エー・ピーホールディングス,スタンダード（内国株式）,小売業,985,985,982,982,-2,-0.203252,7700,OK
2026-01-28,3176,三洋貿易,プライム（内国株式）,卸売業,1555,1572,1530,1561,8,0.515132,122800,OK
2026-01-28,3177,ありがとうサービス,スタンダード（内国株式）,小売業,3780,3780,3730,3730,-15,-0.400534,2300,OK
2026-01-28,3178,チムニー,スタンダード（内国株式）,小売業,1278,1285,1272,1272,-6,-0.469484,9000,OK
2026-01-28,3179,シュッピン,プライム（内国株式）,小売業,1178,1178,1148,1160,-21,-1.778154,145900,OK
2026-01-28,317A,エス・エム・エス・データテック,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-01-28,3180,ビューティガレージ,プライム（内国株式）,卸売業,1435,1435,1413,1419,-12,-0.838574,54000,OK
2026-01-28,3181,買取王国,スタンダード（内国株式）,小売業,874,874,873,873,-5,-0.569476,500,OK
2026-01-28,3182,オイシックス・ラ・大地,プライム（内国株式）,小売業,1456,1461,1439,1440,-27,-1.840491,121200,OK
2026-01-28,3183,ウイン・パートナーズ,プライム（内国株式）,卸売業,1335,1336,1325,1325,-11,-0.823353,17800,OK
2026-01-28,3184,ＩＣＤＡホールディングス,スタンダード（内国株式）,小売業,4435,4460,4435,4460,45,1.019253,300,OK
2026-01-28,3185,夢展望,グロース（内国株式）,小売業,226,239,217,236,14,6.306306,633700,OK
2026-01-28,3186,ネクステージ,プライム（内国株式）,小売業,3305,3330,3255,3255,-110,-3.268945,223900,OK
2026-01-28,3187,ミラタップ,グロース（内国株式）,小売業,271,275,268,274,5,1.858736,17800,OK
2026-01-28,3189,ＡＮＡＰホールディングス,スタンダード（内国株式）,小売業,279,279,263,272,-4,-1.449275,261600,OK
2026-01-28,3190,ホットマン,スタンダード（内国株式）,小売業,578,578,576,576,-2,-0.346021,700,OK
2026-01-28,3191,ジョイフル本田,プライム（内国株式）,小売業,2135,2135,2106,2106,-43,-2.000931,119200,OK
2026-01-28,3192,白鳩,スタンダード（内国株式）,小売業,294,294,291,291,-2,-0.682594,2500,OK
2026-01-28,3193,エターナルホスピタリティグループ,プライム（内国株式）,小売業,3440,3475,3340,3350,-110,-3.179191,255700,OK
2026-01-28,3195,ジェネレーションパス,グロース（内国株式）,小売業,524,526,518,520,-10,-1.886792,47300,OK
2026-01-28,3196,ホットランドホールディングス,プライム（内国株式）,小売業,1905,1905,1897,1897,-10,-0.524384,86300,OK
2026-01-28,3197,すかいらーくホールディングス,プライム（内国株式）,小売業,3220,3238,3190,3217,-26,-0.801727,714900,OK
2026-01-28,3198,ＳＦＰホールディングス,プライム（内国株式）,小売業,2210,2221,2201,2205,-6,-0.27137,18300,OK
2026-01-28,3199,綿半ホールディングス,プライム（内国株式）,小売業,1446,1446,1420,1420,-26,-1.798064,36000,OK
2026-01-28,319A,技術承継機構,グロース（内国株式）,金属製品,10130,10270,9880,9900,-300,-2.941176,35300,OK
2026-01-28,3201,日本毛織,プライム（内国株式）,繊維製品,1877,1879,1861,1864,-32,-1.687764,86300,OK
2026-01-28,3202,ダイトウボウ,スタンダード（内国株式）,繊維製品,129,129,125,128,-1,-0.775194,136900,OK
2026-01-28,3204,トーア紡コーポレーション,スタンダード（内国株式）,繊維製品,504,504,494,496,-9,-1.782178,33600,OK
2026-01-28,3205,ダイドーリミテッド,スタンダード（内国株式）,繊維製品,1355,1356,1323,1325,-28,-2.069475,280700,OK
2026-01-28,320A,Ｄ＆Ｉ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-28,321A,ヒューマンステージホールディングス,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-01-28,3221,ヨシックスホールディングス,プライム（内国株式）,小売業,3125,3125,3065,3080,-45,-1.44,32200,OK
2026-01-28,3222,ユナイテッド・スーパーマーケット・ホールディングス,スタンダード（内国株式）,小売業,935,941,929,929,-11,-1.170213,346600,OK
2026-01-28,3223,エスエルディー,スタンダード（内国株式）,小売業,1031,1040,1021,1021,-10,-0.969932,8500,OK
2026-01-28,3224,ゼネラル・オイスター,グロース（内国株式）,小売業,835,838,835,836,1,0.11976,1700,OK
2026-01-28,322A,ヒメジ理化,TOKYO PRO MARKET（内国株式）,ガラス･土石製品,,,,,,,,NO_QUOTE
2026-01-28,3231,野村不動産ホールディングス,プライム（内国株式）,不動産業,1020,1037.5,1019.5,1035,7.5,0.729927,4214800,OK
2026-01-28,3232,三重交通グループホールディングス,プライム（内国株式）,不動産業,547,548,540,545,-2,-0.365631,129700,OK
2026-01-28,3236,プロパスト,スタンダード（内国株式）,不動産業,376,383,368,380,2,0.529101,182900,OK
2026-01-28,3237,イントランス,グロース（内国株式）,不動産業,67,67,66,66,-1,-1.492537,180900,OK
2026-01-28,3238,セントラル総合開発,スタンダード（内国株式）,不動産業,417,417,415,416,0,0,2200,OK
2026-01-28,323A,フライヤー,グロース（内国株式）,情報･通信業,481,481,459,476,-9,-1.85567,5900,OK
2026-01-28,3241,ウィル,スタンダード（内国株式）,不動産業,584,593,572,592,8,1.369863,14000,OK
2026-01-28,3242,アーバネットコーポレーション,スタンダード（内国株式）,不動産業,565,565,560,564,-1,-0.176991,86700,OK
2026-01-28,3245,ディア・ライフ,プライム（内国株式）,不動産業,1146,1149,1133,1138,-12,-1.043478,254600,OK
2026-01-28,3246,コーセーアールイー,スタンダード（内国株式）,不動産業,756,759,750,750,-8,-1.055409,92600,OK
