日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-04-17,3490,アズ企画設計,スタンダード（内国株式）,不動産業,2871,2873,2862,2862,-8,-0.278746,1100,OK
2026-04-17,3491,ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,グロース（内国株式）,不動産業,1623,1647,1580,1585,-64,-3.88114,232000,OK
2026-04-17,3494,マリオン,スタンダード（内国株式）,不動産業,359,360,358,360,2,0.558659,1200,OK
2026-04-17,3495,香陵住販,スタンダード（内国株式）,不動産業,2459,2459,2459,2459,0,0,300,OK
2026-04-17,3496,アズーム,プライム（内国株式）,不動産業,4405,4440,4340,4350,-50,-1.136364,69500,OK
2026-04-17,3498,霞ヶ関キャピタル,プライム（内国株式）,不動産業,6360,6450,6300,6400,10,0.156495,304300,OK
2026-04-17,3501,ＳＵＭＩＮＯＥ,プライム（内国株式）,繊維製品,1280,1283,1274,1282,0,0,22900,OK
2026-04-17,350A,デジタルグリッド,グロース（内国株式）,電気･ガス業,831,831,804,812,-20,-2.403846,238100,OK
2026-04-17,3512,日本フエルト,スタンダード（内国株式）,繊維製品,1010,1010,988,990,-6,-0.60241,13900,OK
2026-04-17,3513,イチカワ,スタンダード（内国株式）,繊維製品,3730,3735,3650,3675,-80,-2.130493,11400,OK
2026-04-17,351A,アクシスＩＴパートナーズ,TOKYO PRO MARKET（内国株式）,情報･通信業,1760,1760,1760,1760,-7040,-80,47500,OK
2026-04-17,3521,テルマー湯ホールディングス,スタンダード（内国株式）,サービス業,157,159,157,158,1,0.636943,15100,OK
2026-04-17,3524,日東製網,スタンダード（内国株式）,繊維製品,1560,1572,1560,1571,1,0.063694,11000,OK
2026-04-17,3529,アツギ,スタンダード（内国株式）,繊維製品,1054,1054,1024,1031,-11,-1.055662,19500,OK
2026-04-17,352A,ＬＯＩＶＥ,グロース（内国株式）,サービス業,510,536,506,526,16,3.137255,30300,OK
2026-04-17,3536,アクサスホールディングス,スタンダード（内国株式）,小売業,130,132,130,131,1,0.769231,12100,OK
2026-04-17,3537,昭栄薬品,スタンダード（内国株式）,卸売業,1568,1572,1568,1572,0,0,1800,OK
2026-04-17,3538,ウイルプラスホールディングス,スタンダード（内国株式）,小売業,1024,1024,1018,1018,-6,-0.585938,4000,OK
2026-04-17,3539,ＪＭホールディングス,プライム（内国株式）,小売業,1484,1497,1484,1487,9,0.608931,57100,OK
2026-04-17,3541,農業総合研究所,グロース（内国株式）,卸売業,763,764,762,762,-1,-0.131062,10500,OK
2026-04-17,3542,ベガコーポレーション,グロース（内国株式）,小売業,1765,1850,1765,1812,47,2.66289,21300,OK
2026-04-17,3543,コメダホールディングス,プライム（内国株式）,卸売業,3110,3170,3105,3165,35,1.118211,209100,OK
2026-04-17,3544,サツドラホールディングス,スタンダード（内国株式）,小売業,866,867,863,865,-1,-0.115473,13500,OK
2026-04-17,3546,アレンザホールディングス,プライム（内国株式）,小売業,1454,1455,1454,1454,0,0,133400,OK
2026-04-17,3547,ユニシアホールディングス,スタンダード（内国株式）,小売業,1957,1979,1925,1926,-29,-1.483376,36500,OK
2026-04-17,3548,バロックジャパンリミテッド,プライム（内国株式）,小売業,766,767,761,761,-5,-0.652742,40500,OK
2026-04-17,3549,クスリのアオキホールディングス,プライム（内国株式）,小売業,3750,3808,3723,3729,-18,-0.480384,214400,OK
2026-04-17,3550,スタジオアタオ,グロース（内国株式）,小売業,224,226,224,224,0,0,4400,OK
2026-04-17,3551,ダイニック,スタンダード（内国株式）,繊維製品,1106,1110,1097,1099,-6,-0.542986,7900,OK
2026-04-17,3553,共和レザー,スタンダード（内国株式）,化学,983,985,973,978,-3,-0.30581,20000,OK
2026-04-17,3556,リネットジャパングループ,グロース（内国株式）,小売業,957,983,957,968,9,0.938478,50300,OK
2026-04-17,3557,ユナイテッド＆コレクティブ,グロース（内国株式）,小売業,651,677,650,655,-9,-1.355422,251400,OK
2026-04-17,3558,ジェイドグループ,グロース（内国株式）,小売業,2049,2068,1977,1999,-51,-2.487805,217100,OK
2026-04-17,3559,ピーバンドットコム,スタンダード（内国株式）,卸売業,494,494,489,491,-3,-0.607287,4300,OK
2026-04-17,355A,ナウビレッジ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-17,3560,ほぼ日,スタンダード（内国株式）,小売業,4215,4275,4170,4225,-60,-1.400233,2700,OK
2026-04-17,3561,力の源ホールディングス,プライム（内国株式）,小売業,1466,1468,1453,1459,-5,-0.34153,32700,OK
2026-04-17,3562,Ｎｏ．１,スタンダード（内国株式）,卸売業,1707,1717,1680,1696,-11,-0.644405,29000,OK
2026-04-17,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,プライム（内国株式）,小売業,9420,9550,9132,9256,-237,-2.496576,821600,OK
2026-04-17,3565,アセンテック,スタンダード（内国株式）,卸売業,1307,1338,1306,1338,35,2.686109,73600,OK
2026-04-17,3566,ユニフォームネクスト,グロース（内国株式）,小売業,809,818,799,809,0,0,3500,OK
2026-04-17,3569,セーレン,プライム（内国株式）,繊維製品,3280,3285,3220,3240,-45,-1.369863,157400,OK
2026-04-17,3571,ソトー,スタンダード（内国株式）,繊維製品,707,707,705,707,0,0,3300,OK
2026-04-17,3577,東海染工,スタンダード（内国株式）,繊維製品,971,971,971,971,0,0,200,OK
2026-04-17,357A,エフアンドエフ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-04-17,3580,小松マテーレ,プライム（内国株式）,繊維製品,770,773,760,760,-8,-1.041667,50200,OK
2026-04-17,3583,オーベクス,スタンダード（内国株式）,繊維製品,1300,1329,1300,1307,7,0.538462,700,OK
2026-04-17,358A,ゼン・ランド,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-17,3591,ワコールホールディングス,プライム（内国株式）,繊維製品,4330,4386,4330,4342,22,0.509259,66700,OK
2026-04-17,3593,ホギメディカル,プライム（内国株式）,繊維製品,6660,6680,6660,6660,0,0,18500,OK
2026-04-17,3597,自重堂,スタンダード（内国株式）,繊維製品,10030,10060,10010,10010,-60,-0.595829,900,OK
2026-04-17,3598,山喜,スタンダード（内国株式）,繊維製品,167,167,165,165,0,0,2200,OK
2026-04-17,359A,ＮＥＸＴ　ＳＴＡＧＥ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-17,3600,フジックス,スタンダード（内国株式）,繊維製品,1670,1671,1670,1670,0,0,600,OK
2026-04-17,3607,クラウディアホールディングス,スタンダード（内国株式）,繊維製品,375,378,371,378,6,1.612903,23700,OK
2026-04-17,3608,ＴＳＩホールディングス,プライム（内国株式）,繊維製品,1480,1495,1424,1434,-40,-2.713704,686700,OK
2026-04-17,3611,マツオカコーポレーション,スタンダード（内国株式）,繊維製品,2205,2205,2154,2154,-52,-2.357208,34700,OK
2026-04-17,3612,ワールド,プライム（内国株式）,繊維製品,1566,1583,1559,1567,-1,-0.063776,275500,OK
2026-04-17,361A,リビングハウス,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-04-17,3622,ネットイヤーグループ,スタンダード（内国株式）,情報･通信業,546,552,546,547,-5,-0.905797,4300,OK
2026-04-17,3623,ビリングシステム,グロース（内国株式）,情報･通信業,1100,1120,1100,1111,13,1.183971,18600,OK
2026-04-17,3624,アクセルマーク,グロース（内国株式）,情報･通信業,84,85,81,85,2,2.409639,168800,OK
2026-04-17,3625,テックファームホールディングス,グロース（内国株式）,情報･通信業,645,662,633,633,-14,-2.163833,16800,OK
2026-04-17,3626,ＴＩＳ,プライム（内国株式）,情報･通信業,3571,3685,3569,3685,116,3.25021,1871800,OK
2026-04-17,3627,テクミラホールディングス,スタンダード（内国株式）,情報･通信業,284,285,280,281,-3,-1.056338,35800,OK
2026-04-17,3628,データホライゾン,グロース（内国株式）,情報･通信業,483,492,483,492,3,0.613497,3800,OK
2026-04-17,362A,エクシオホールディングス,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-04-17,3632,グリーホールディングス,プライム（内国株式）,情報･通信業,386,390,386,387,0,0,237900,OK
2026-04-17,3633,ＧＭＯペパボ,スタンダード（内国株式）,情報･通信業,1929,1938,1920,1920,-9,-0.466563,1600,OK
2026-04-17,3634,ソケッツ,スタンダード（内国株式）,情報･通信業,585,600,585,598,13,2.222222,21600,OK
2026-04-17,3635,コーエーテクモホールディングス,プライム（内国株式）,情報･通信業,1729,1765,1729,1761,33.5,1.939219,1132900,OK
2026-04-17,3636,三菱総合研究所,プライム（内国株式）,情報･通信業,4870,4925,4870,4875,10,0.20555,31500,OK
2026-04-17,3639,ボルテージ,スタンダード（内国株式）,情報･通信業,241,241,241,241,0,0,1000,OK
2026-04-17,3640,電算,スタンダード（内国株式）,情報･通信業,3080,3095,2990,3030,-60,-1.941748,32100,OK
2026-04-17,3641,パピレス,スタンダード（内国株式）,情報･通信業,994,998,994,995,1,0.100604,1800,OK
2026-04-17,3645,メディカルネット,グロース（内国株式）,情報･通信業,306,306,300,301,-5,-1.633987,13900,OK
2026-04-17,3646,駅探,スタンダード（内国株式）,情報･通信業,350,350,347,348,-3,-0.854701,6000,OK
2026-04-17,3647,アスリナ,スタンダード（内国株式）,情報･通信業,137,137,135,137,-1,-0.724638,129300,OK
2026-04-17,3648,ＡＧＳ,スタンダード（内国株式）,情報･通信業,1215,1215,1160,1203,-2,-0.165975,11100,OK
2026-04-17,3649,ファインデックス,プライム（内国株式）,情報･通信業,836,844,819,820,-16,-1.913876,63000,OK
2026-04-17,3652,ディジタルメディアプロフェッショナル,グロース（内国株式）,情報･通信業,2151,2245,2151,2236,56,2.568807,18800,OK
2026-04-17,3653,モルフォ,グロース（内国株式）,情報･通信業,676,678,669,672,-10,-1.466276,13400,OK
2026-04-17,3656,ＫＬａｂ,プライム（内国株式）,情報･通信業,346,353,332,341,-9,-2.571429,8565600,OK
2026-04-17,3657,ポールトゥウィンホールディングス,プライム（内国株式）,情報･通信業,317,320,317,317,0,0,140400,OK
2026-04-17,3659,ネクソン,プライム（内国株式）,情報･通信業,2824,2829,2783.5,2804,4.5,0.160743,1707600,OK
2026-04-17,365A,伊澤タオル,スタンダード（内国株式）,繊維製品,750,763,720,741,-5,-0.670241,202000,OK
2026-04-17,3660,アイスタイル,プライム（内国株式）,情報･通信業,483,487,478,478,-8,-1.646091,806500,OK
2026-04-17,3661,エムアップホールディングス,プライム（内国株式）,情報･通信業,750,765,745,746,2,0.268817,583400,OK
2026-04-17,3662,エイチームホールディングス,プライム（内国株式）,情報･通信業,1022,1027,1015,1018,0,0,54500,OK
2026-04-17,3663,セルシス,プライム（内国株式）,情報･通信業,1396,1475,1396,1469,73,5.229226,305900,OK
2026-04-17,3664,ＷＩＺＥ,グロース（内国株式）,情報･通信業,37,40,36,40,5,14.285714,9991700,OK
2026-04-17,3665,エニグモ,プライム（内国株式）,情報･通信業,389,392,387,391,1,0.25641,65500,OK
2026-04-17,3667,ｅｎｉｓｈ,スタンダード（内国株式）,情報･通信業,56,58,56,58,1,1.754386,763400,OK
2026-04-17,3668,コロプラ,プライム（内国株式）,情報･通信業,445,451,445,448,4,0.900901,227000,OK
2026-04-17,366A,ウェルネス・コミュニケーションズ,グロース（内国株式）,サービス業,1015,1026,1012,1024,12,1.185771,12500,OK
2026-04-17,3670,協立情報通信,スタンダード（内国株式）,情報･通信業,1810,1816,1801,1801,1,0.055556,1100,OK
2026-04-17,3671,ソフトマックス,スタンダード（内国株式）,情報･通信業,349,361,347,361,14,4.034582,164600,OK
2026-04-17,3672,オルトプラス,スタンダード（内国株式）,情報･通信業,40,40,39,39,-1,-2.5,200800,OK
2026-04-17,3673,ブロードリーフ,プライム（内国株式）,情報･通信業,945,960,938,942,-1,-0.106045,380500,OK
2026-04-17,3674,オークファン,グロース（内国株式）,情報･通信業,335,337,335,336,1,0.298507,500,OK
2026-04-17,3675,クロス・マーケティンググループ,スタンダード（内国株式）,情報･通信業,627,633,627,632,5,0.797448,12900,OK
2026-04-17,3676,デジタルハーツホールディングス,プライム（内国株式）,情報･通信業,873,884,873,879,6,0.687285,48300,OK
2026-04-17,3678,メディアドゥ,プライム（内国株式）,情報･通信業,1396,1403,1389,1392,6,0.4329,52800,OK
2026-04-17,3679,じげん,プライム（内国株式）,情報･通信業,421,425,420,421,2,0.477327,177400,OK
2026-04-17,367A,プリモグローバルホールディングス,スタンダード（内国株式）,小売業,2650,2714,2616,2682,69,2.640643,130900,OK
2026-04-17,3680,ホットリンク,グロース（内国株式）,情報･通信業,235,235,232,232,-3,-1.276596,28200,OK
2026-04-17,3681,ブイキューブ,プライム（内国株式）,情報･通信業,66,69,63,64,-2,-3.030303,1448900,OK
2026-04-17,3682,エンカレッジ・テクノロジ,スタンダード（内国株式）,情報･通信業,666,674,666,673,5,0.748503,1300,OK
2026-04-17,3683,サイバーリンクス,スタンダード（内国株式）,情報･通信業,1030,1037,1030,1034,3,0.29098,8100,OK
2026-04-17,3686,ディー・エル・イー,スタンダード（内国株式）,情報･通信業,112,114,112,113,2,1.801802,186000,OK
2026-04-17,3687,フィックスターズ,プライム（内国株式）,情報･通信業,1410,1414,1383,1392,-5,-0.35791,399700,OK
2026-04-17,368A,北里コーポレーション,プライム（内国株式）,精密機器,1344,1350,1336,1336,-10,-0.742942,80400,OK
2026-04-17,3690,イルグルム,スタンダード（内国株式）,情報･通信業,557,558,555,555,-2,-0.359066,2000,OK
2026-04-17,3691,デジタルプラス,グロース（内国株式）,情報･通信業,1563,1638,1563,1583,26,1.669878,40100,OK
2026-04-17,3692,ＦＦＲＩセキュリティ,グロース（内国株式）,情報･通信業,6370,6580,6370,6540,120,1.869159,149800,OK
2026-04-17,3694,オプティム,プライム（内国株式）,情報･通信業,435,441,434,434,-3,-0.686499,102800,OK
2026-04-17,3695,ＧＭＯプロダクトプラットフォーム,グロース（内国株式）,情報･通信業,1665,1665,1643,1662,14,0.849515,1000,OK
2026-04-17,3696,セレス,プライム（内国株式）,情報･通信業,1547,1573,1544,1563,18,1.165049,76300,OK
2026-04-17,3697,ＳＨＩＦＴ,プライム（内国株式）,情報･通信業,689.6,755.9,688.7,750,79.2,11.806798,21795000,OK
2026-04-17,3698,ＣＲＩ・ミドルウェア,スタンダード（内国株式）,情報･通信業,1025,1064,1025,1064,33,3.200776,26500,OK
2026-04-17,369A,エータイ,グロース（内国株式）,サービス業,2509,2599,2509,2569,50,1.984915,35700,OK
2026-04-17,3708,特種東海製紙,プライム（内国株式）,パルプ・紙,1608,1617,1602,1610,3,0.186683,37700,OK
2026-04-17,370A,リバイブル,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-17,3710,ジョルダン,スタンダード（内国株式）,情報･通信業,694,694,677,679,-16,-2.302158,5500,OK
2026-04-17,3712,情報企画,スタンダード（内国株式）,情報･通信業,1089,1111,1089,1099,12,1.103956,15200,OK
2026-04-17,3719,ＡＩストーム,スタンダード（内国株式）,情報･通信業,242,242,236,238,1,0.421941,288600,OK
2026-04-17,371A,デージーネット,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-04-17,3723,日本ファルコム,グロース（内国株式）,情報･通信業,2125,2211,2112,2201,76,3.576471,17000,OK
2026-04-17,3726,フォーシーズＨＤ,スタンダード（内国株式）,小売業,429,443,425,435,14,3.325416,67000,OK
2026-04-17,3727,アプリックス,グロース（内国株式）,情報･通信業,183,184,181,182,0,0,20200,OK
2026-04-17,372A,レント,スタンダード（内国株式）,サービス業,5630,5680,5610,5620,-50,-0.881834,5500,OK
2026-04-17,3733,ソフトウェア・サービス,スタンダード（内国株式）,情報･通信業,11460,11490,11450,11490,30,0.26178,1000,OK
2026-04-17,373A,リップス,グロース（内国株式）,化学,1580,1615,1580,1604,20,1.262626,7900,OK
2026-04-17,3741,セック,プライム（内国株式）,情報･通信業,3060,3100,3015,3055,0,0,79300,OK
2026-04-17,3744,サイオス,スタンダード（内国株式）,情報･通信業,436,446,433,446,11,2.528736,29800,OK
2026-04-17,3747,インタートレード,スタンダード（内国株式）,情報･通信業,619,628,610,614,-6,-0.967742,35900,OK
2026-04-17,374A,樋口総合研究所,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-04-17,3750,ＡＤＲ１２０Ｓ,スタンダード（内国株式）,情報･通信業,823,838,823,826,2,0.242718,700,OK
2026-04-17,3753,フライトソリューションズ,スタンダード（内国株式）,情報･通信業,160,164,158,161,2,1.257862,125000,OK
2026-04-17,3758,アエリア,スタンダード（内国株式）,情報･通信業,252,253,248,250,-4,-1.574803,31700,OK
2026-04-17,375A,ＹＡＫホールディングス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-04-17,3760,ケイブ,スタンダード（内国株式）,情報･通信業,625,625,617,620,1,0.161551,9000,OK
2026-04-17,3762,テクマトリックス,プライム（内国株式）,情報･通信業,1824,1852,1814,1840,29,1.601325,324500,OK
2026-04-17,3763,プロシップ,プライム（内国株式）,情報･通信業,1412,1443,1408,1441,59,4.269175,77000,OK
2026-04-17,3765,ガンホー・オンライン・エンターテイメント,プライム（内国株式）,情報･通信業,2542,2572,2528,2544,-4,-0.156986,193900,OK
2026-04-17,3766,システムズ・デザイン,スタンダード（内国株式）,情報･通信業,1210,1226,1203,1209,-11,-0.901639,1600,OK
2026-04-17,3768,リスクモンスター,スタンダード（内国株式）,情報･通信業,560,560,553,555,-5,-0.892857,300,OK
2026-04-17,3769,ＧＭＯペイメントゲートウェイ,プライム（内国株式）,情報･通信業,9160,9249,9017,9071,-10,-0.11012,321000,OK
2026-04-17,3771,システムリサーチ,プライム（内国株式）,情報･通信業,1745,1757,1739,1739,4,0.230548,25800,OK
2026-04-17,3772,ウェルス・マネジメント,スタンダード（内国株式）,不動産業,1064,1071,1061,1071,7,0.657895,6600,OK
2026-04-17,3773,アドバンスト・メディア,グロース（内国株式）,情報･通信業,1177,1190,1160,1172,-4,-0.340136,32900,OK
2026-04-17,3774,インターネットイニシアティブ,プライム（内国株式）,情報･通信業,2666,2748.5,2660,2733,67,2.513128,900600,OK
2026-04-17,3776,ブロードバンドタワー,スタンダード（内国株式）,情報･通信業,239,242,234,237,-2,-0.83682,419000,OK
2026-04-17,3777,環境フレンドリーホールディングス,グロース（内国株式）,情報･通信業,59,60,58,58,-1,-1.694915,400000,OK
2026-04-17,3778,さくらインターネット,プライム（内国株式）,情報･通信業,3550,3890,3495,3750,140,3.878116,5834700,OK
2026-04-17,3779,ジェイ・エスコムホールディングス,スタンダード（内国株式）,情報･通信業,150,151,149,151,1,0.666667,19500,OK
2026-04-17,3787,テクノマセマティカル,スタンダード（内国株式）,情報･通信業,469,469,452,458,-13,-2.760085,38800,OK
2026-04-17,3788,ＧＭＯグローバルサイン・ホールディングス,プライム（内国株式）,情報･通信業,2135,2141,2101,2101,-52,-2.415235,19600,OK
2026-04-17,378A,ヒット,グロース（内国株式）,サービス業,2383,2443,2376,2394,31,1.311892,10700,OK
2026-04-17,3791,ＩＧポート,スタンダード（内国株式）,情報･通信業,1279,1315,1279,1305,27,2.112676,88900,OK
2026-04-17,3793,ドリコム,グロース（内国株式）,情報･通信業,429,437,429,432,5,1.17096,106700,OK
2026-04-17,3796,いい生活,スタンダード（内国株式）,情報･通信業,351,355,341,351,-5,-1.404494,36200,OK
2026-04-17,3798,ＵＬＳグループ,スタンダード（内国株式）,情報･通信業,555,563,552,559,-4,-0.71048,235900,OK
2026-04-17,3799,キーウェアソリューションズ,スタンダード（内国株式）,情報･通信業,1105,1118,1104,1104,-6,-0.540541,2200,OK
2026-04-17,3800,ユニリタ,スタンダード（内国株式）,情報･通信業,1912,1916,1905,1916,3,0.156822,1600,OK
2026-04-17,3802,エコミック,スタンダード（内国株式）,情報･通信業,471,474,468,474,3,0.636943,2900,OK
2026-04-17,3803,イメージ情報開発,グロース（内国株式）,情報･通信業,623,644,609,611,-20,-3.169572,54600,OK
2026-04-17,3804,システム　ディ,スタンダード（内国株式）,情報･通信業,1759,1786,1714,1750,-9,-0.511654,1000,OK
2026-04-17,3807,フィスコ,グロース（内国株式）,情報･通信業,111,113,111,111,-1,-0.892857,83700,OK
2026-04-17,3810,サイバーステップホールディングス,スタンダード（内国株式）,情報･通信業,225,244,225,242,9,3.862661,402000,OK
2026-04-17,3815,メディア工房,グロース（内国株式）,情報･通信業,449,449,445,446,-1,-0.223714,14500,OK
2026-04-17,3816,大和コンピューター,スタンダード（内国株式）,情報･通信業,1150,1150,1132,1147,-3,-0.26087,400,OK
2026-04-17,3817,ＳＲＡホールディングス,プライム（内国株式）,情報･通信業,4725,4810,4725,4750,25,0.529101,21100,OK
2026-04-17,3823,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ,スタンダード（内国株式）,情報･通信業,44,68,44,55,14,34.146341,86431100,OK
2026-04-17,3825,リミックスポイント,スタンダード（内国株式）,小売業,226,230,225,228,3,1.333333,589800,OK
2026-04-17,3826,システムインテグレータ,スタンダード（内国株式）,情報･通信業,460,462,457,457,-3,-0.652174,9800,OK
2026-04-17,3834,朝日ネット,プライム（内国株式）,情報･通信業,646,652,646,650,-1,-0.15361,20900,OK
2026-04-17,3835,ｅＢＡＳＥ,プライム（内国株式）,情報･通信業,419,422,418,420,3,0.719424,31500,OK
2026-04-17,3836,アバントグループ,プライム（内国株式）,情報･通信業,1355,1374,1354,1359,-6,-0.43956,112900,OK
2026-04-17,3837,アドソル日進,プライム（内国株式）,情報･通信業,1555,1561,1531,1534,-15,-0.968367,60200,OK
2026-04-17,3839,ＯＤＫソリューションズ,スタンダード（内国株式）,情報･通信業,620,629,620,621,1,0.16129,5600,OK
2026-04-17,3840,パス,スタンダード（内国株式）,情報･通信業,65,65,63,63,-3,-4.545455,160900,OK
2026-04-17,3841,ジーダット,スタンダード（内国株式）,情報･通信業,1150,1173,1150,1170,24,2.094241,4300,OK
2026-04-17,3842,ネクストジェン,スタンダード（内国株式）,情報･通信業,988,988,981,985,-3,-0.303644,1200,OK
2026-04-17,3843,フリービット,プライム（内国株式）,情報･通信業,1558,1572,1549,1550,5,0.323625,78000,OK
2026-04-17,3844,コムチュア,プライム（内国株式）,情報･通信業,1403,1433,1400,1432,27,1.921708,396300,OK
2026-04-17,3845,アイフリークモバイル,スタンダード（内国株式）,情報･通信業,302,302,287,288,-14,-4.635762,69300,OK
2026-04-17,3848,データ・アプリケーション,スタンダード（内国株式）,情報･通信業,913,1022,913,979,104,11.885714,134000,OK
2026-04-17,3850,エヌ・ティ・ティ・データ・イントラマート,スタンダード（内国株式）,情報･通信業,2794,2859,2794,2858,58,2.071429,30600,OK
2026-04-17,3851,日本一ソフトウェア,スタンダード（内国株式）,情報･通信業,850,850,847,848,-2,-0.235294,1800,OK
2026-04-17,3853,アステリア,プライム（内国株式）,情報･通信業,1573,1695,1569,1678,92,5.800757,1758700,OK
2026-04-17,3854,アイル,プライム（内国株式）,情報･通信業,2405,2447,2395,2423,42,1.763965,66600,OK
2026-04-17,3856,Ａｂａｌａｎｃｅ,スタンダード（内国株式）,電気機器,595,644,585,635,35,5.833333,411100,OK
2026-04-17,3858,ユビキタスＡＩ,スタンダード（内国株式）,情報･通信業,349,350,343,343,-6,-1.719198,30500,OK
2026-04-17,385A,山本通産,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-04-17,3861,王子ホールディングス,プライム（内国株式）,パルプ・紙,850.6,852.7,842.1,842.1,-8.5,-0.999295,4314900,OK
2026-04-17,3863,日本製紙,プライム（内国株式）,パルプ・紙,1416,1443,1405,1431,27,1.923077,1241200,OK
2026-04-17,3864,三菱製紙,プライム（内国株式）,パルプ・紙,974,998,961,990,8,0.814664,351200,OK
2026-04-17,3865,北越コーポレーション,プライム（内国株式）,パルプ・紙,908,913,895,898,-10,-1.101322,166400,OK
2026-04-17,386A,みのや,スタンダード（内国株式）,小売業,1398,1414,1398,1410,12,0.858369,5800,OK
2026-04-17,3877,中越パルプ工業,プライム（内国株式）,パルプ・紙,1954,1954,1925,1930,-27,-1.379663,16000,OK
2026-04-17,3878,巴川コーポレーション,スタンダード（内国株式）,化学,901,901,876,881,-25,-2.759382,50400,OK
2026-04-17,387A,フラー,グロース（内国株式）,情報･通信業,1081,1090,1078,1080,-2,-0.184843,2400,OK
2026-04-17,3880,大王製紙,プライム（内国株式）,パルプ・紙,1000,1009,992,994,-9,-0.897308,297900,OK
2026-04-17,3891,ニッポン高度紙工業,スタンダード（内国株式）,パルプ・紙,4490,4490,4275,4275,-220,-4.894327,54600,OK
2026-04-17,3892,岡山製紙,スタンダード（内国株式）,パルプ・紙,1690,1700,1690,1690,-4,-0.236128,1500,OK
2026-04-17,3895,ハビックス,スタンダード（内国株式）,パルプ・紙,416,416,413,415,-1,-0.240385,3600,OK
2026-04-17,3896,阿波製紙,スタンダード（内国株式）,パルプ・紙,490,490,464,471,-19,-3.877551,183000,OK
2026-04-17,389A,八光オートメーション,TOKYO PRO MARKET（内国株式）,電気機器,,,,,,,,NO_QUOTE
2026-04-17,3900,クラウドワークス,グロース（内国株式）,情報･通信業,655,663,648,650,-2,-0.306748,72400,OK
2026-04-17,3901,マークラインズ,プライム（内国株式）,情報･通信業,1536,1556,1534,1541,-1,-0.064851,44400,OK
2026-04-17,3902,メディカル・データ・ビジョン,プライム（内国株式）,情報･通信業,1684,1685,1684,1684,1,0.059418,13200,OK
2026-04-17,3903,ｇｕｍｉ,プライム（内国株式）,情報･通信業,349,352,347,350,3,0.864553,292300,OK
2026-04-17,3904,カヤック,グロース（内国株式）,情報･通信業,423,429,423,429,7,1.658768,5700,OK
2026-04-17,3905,データセクション,グロース（内国株式）,情報･通信業,1584,1619,1551,1602,55,3.555268,1587400,OK
2026-04-17,3907,シリコンスタジオ,スタンダード（内国株式）,情報･通信業,595,605,595,602,7,1.176471,3700,OK
2026-04-17,3908,コラボス,スタンダード（内国株式）,情報･通信業,349,350,347,350,1,0.286533,14500,OK
2026-04-17,3909,ショーケース,スタンダード（内国株式）,情報･通信業,236,236,230,232,-4,-1.694915,9900,OK
2026-04-17,3910,エムケイシステム,スタンダード（内国株式）,情報･通信業,298,300,297,297,-1,-0.33557,8900,OK
2026-04-17,3911,Ａｉｍｉｎｇ,グロース（内国株式）,情報･通信業,194,194,191,193,2,1.04712,174100,OK
2026-04-17,3912,モバイルファクトリー,スタンダード（内国株式）,情報･通信業,1200,1205,1198,1205,5,0.416667,1700,OK
2026-04-17,3913,ＧｒｅｅｎＢｅｅ,スタンダード（内国株式）,情報･通信業,1160,1197,1143,1152,-2,-0.17331,44300,OK
2026-04-17,3914,ＪＩＧ−ＳＡＷ,グロース（内国株式）,情報･通信業,2627,2642,2540,2589,-51,-1.931818,10700,OK
2026-04-17,3915,テラスカイ,プライム（内国株式）,情報･通信業,1894,1942,1888,1897,-8,-0.419948,179600,OK
2026-04-17,3916,デジタル・インフォメーション・テクノロジー,プライム（内国株式）,情報･通信業,952,962,951,959,8,0.84122,45600,OK
2026-04-17,3917,アイリッジ,グロース（内国株式）,情報･通信業,473,475,471,474,0,0,16500,OK
2026-04-17,3918,ＰＣＩホールディングス,スタンダード（内国株式）,情報･通信業,1067,1070,1040,1052,-10,-0.94162,20200,OK
2026-04-17,3920,アイビーシー,スタンダード（内国株式）,情報･通信業,998,1005,994,1000,-4,-0.398406,3700,OK
2026-04-17,3921,ネオジャパン,プライム（内国株式）,情報･通信業,1602,1634,1602,1613,11,0.686642,17700,OK
