日付,銘柄コード,銘柄名,市場・商品区分,33業種区分,始値,高値,安値,終値,前日比,前日比％,売買高(株),取得状態
2026-05-28,3486,グローバル・リンク・マネジメント,プライム（内国株式）,不動産業,1819,1830,1790,1803,-12,-0.661157,34700,OK
2026-05-28,3489,フェイスネットワーク,スタンダード（内国株式）,不動産業,722,730,716,724,2,0.277008,47500,OK
2026-05-28,3490,アズ企画設計,スタンダード（内国株式）,不動産業,2816,2816,2803,2816,6,0.213523,800,OK
2026-05-28,3491,ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,グロース（内国株式）,不動産業,1510,1541,1489,1531,26,1.727575,201500,OK
2026-05-28,3494,マリオン,スタンダード（内国株式）,不動産業,332,335,328,331,0,0,12300,OK
2026-05-28,3495,香陵住販,スタンダード（内国株式）,不動産業,2398,2398,2398,2398,-1,-0.041684,300,OK
2026-05-28,3496,アズーム,プライム（内国株式）,不動産業,4125,4125,4060,4085,-45,-1.089588,89000,OK
2026-05-28,3498,霞ヶ関キャピタル,プライム（内国株式）,不動産業,5820,6000,5770,5890,70,1.202749,486000,OK
2026-05-28,3501,ＳＵＭＩＮＯＥ,プライム（内国株式）,繊維製品,1168,1195,1168,1176,-100,-7.836991,168600,OK
2026-05-28,350A,デジタルグリッド,グロース（内国株式）,電気･ガス業,968,970,870,905,-72,-7.369498,1228000,OK
2026-05-28,3512,日本フエルト,スタンダード（内国株式）,繊維製品,880,927,855,922,40,4.535147,75900,OK
2026-05-28,3513,イチカワ,スタンダード（内国株式）,繊維製品,2800,2897,2751,2867,63,2.24679,9200,OK
2026-05-28,351A,アクシスＩＴパートナーズ,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-05-28,3521,テルマー湯ホールディングス,スタンダード（内国株式）,サービス業,149,150,148,150,1,0.671141,38200,OK
2026-05-28,3524,日東製網,スタンダード（内国株式）,繊維製品,1439,1440,1430,1430,1,0.069979,6400,OK
2026-05-28,3529,アツギ,スタンダード（内国株式）,繊維製品,1065,1065,1025,1037,-28,-2.629108,24400,OK
2026-05-28,352A,ＬＯＩＶＥ,グロース（内国株式）,サービス業,482,487,471,473,-8,-1.663202,12900,OK
2026-05-28,3536,アクサスホールディングス,スタンダード（内国株式）,小売業,130,132,130,132,1,0.763359,4700,OK
2026-05-28,3537,昭栄薬品,スタンダード（内国株式）,卸売業,1642,1642,1634,1634,-16,-0.969697,700,OK
2026-05-28,3538,ウイルプラスホールディングス,スタンダード（内国株式）,小売業,944,945,937,940,-3,-0.318134,4200,OK
2026-05-28,3539,ＪＭホールディングス,プライム（内国株式）,小売業,1258,1275,1251,1263,13,1.04,102500,OK
2026-05-28,3542,ベガコーポレーション,グロース（内国株式）,小売業,1437,1437,1368,1377,-60,-4.175365,14800,OK
2026-05-28,3543,コメダホールディングス,プライム（内国株式）,卸売業,2851,2866,2814,2823,-13,-0.458392,246400,OK
2026-05-28,3544,サツドラホールディングス,スタンダード（内国株式）,小売業,824,835,820,830,4,0.484262,28300,OK
2026-05-28,3546,アレンザホールディングス,プライム（内国株式）,小売業,1454,1456,1454,1455,0,0,83500,OK
2026-05-28,3547,ユニシアホールディングス,スタンダード（内国株式）,小売業,1701,1734,1655,1697,-82,-4.609331,190400,OK
2026-05-28,3548,バロックジャパンリミテッド,プライム（内国株式）,小売業,720,724,720,724,4,0.555556,54100,OK
2026-05-28,3549,クスリのアオキホールディングス,プライム（内国株式）,小売業,3450,3547,3431,3463,1,0.028885,233000,OK
2026-05-28,3550,スタジオアタオ,グロース（内国株式）,小売業,222,223,221,221,-1,-0.45045,11700,OK
2026-05-28,3551,ダイニック,スタンダード（内国株式）,繊維製品,1398,1414,1386,1406,14,1.005747,15900,OK
2026-05-28,3553,共和レザー,スタンダード（内国株式）,化学,892,900,871,882,-10,-1.121076,73100,OK
2026-05-28,3556,リネットジャパングループ,グロース（内国株式）,小売業,765,785,762,780,8,1.036269,89100,OK
2026-05-28,3557,ユナイテッド＆コレクティブ,グロース（内国株式）,小売業,542,545,541,541,-2,-0.368324,6200,OK
2026-05-28,3558,ジェイドグループ,グロース（内国株式）,小売業,1825,1840,1685,1686,-499,-22.837529,1198900,OK
2026-05-28,3559,ピーバンドットコム,スタンダード（内国株式）,卸売業,427,428,417,424,-3,-0.702576,14300,OK
2026-05-28,355A,ナウビレッジ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-28,3560,ほぼ日,スタンダード（内国株式）,小売業,4185,4185,4070,4130,-55,-1.314217,700,OK
2026-05-28,3561,力の源ホールディングス,プライム（内国株式）,小売業,1441,1455,1441,1455,2,0.137646,26900,OK
2026-05-28,3562,Ｎｏ．１,スタンダード（内国株式）,卸売業,1523,1532,1500,1529,10,0.658328,31400,OK
2026-05-28,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,プライム（内国株式）,小売業,10160,10480,10110,10390,305,3.024294,750200,OK
2026-05-28,3565,アセンテック,スタンダード（内国株式）,卸売業,488,492,476,488,4,0.826446,303300,OK
2026-05-28,3566,ユニフォームネクスト,グロース（内国株式）,小売業,881,920,880,880,-1,-0.113507,10700,OK
2026-05-28,3569,セーレン,プライム（内国株式）,繊維製品,3250,3275,3210,3260,15,0.46225,148200,OK
2026-05-28,3571,ソトー,スタンダード（内国株式）,繊維製品,700,702,698,702,4,0.573066,1900,OK
2026-05-28,3577,東海染工,スタンダード（内国株式）,繊維製品,940,940,936,937,0,0,400,OK
2026-05-28,357A,エフアンドエフ,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-05-28,3580,小松マテーレ,プライム（内国株式）,繊維製品,709,710,698,702,-7,-0.987306,93800,OK
2026-05-28,3583,オーベクス,スタンダード（内国株式）,繊維製品,1159,1183,1159,1183,24,2.070751,400,OK
2026-05-28,358A,ゼン・ランド,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-05-28,3591,ワコールホールディングス,プライム（内国株式）,繊維製品,4495,4550,4399,4463,0,0,143300,OK
2026-05-28,3597,自重堂,スタンダード（内国株式）,繊維製品,10170,10390,10170,10300,10,0.097182,4100,OK
2026-05-28,3598,山喜,スタンダード（内国株式）,繊維製品,161,162,160,161,1,0.625,4700,OK
2026-05-28,359A,ＮＥＸＴ　ＳＴＡＧＥ,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-28,3600,フジックス,スタンダード（内国株式）,繊維製品,,,,,,,,NO_QUOTE
2026-05-28,3607,クラウディアホールディングス,スタンダード（内国株式）,繊維製品,375,380,368,374,-2,-0.531915,38100,OK
2026-05-28,3608,ＴＳＩホールディングス,プライム（内国株式）,繊維製品,1182,1195,1177,1182,0,0,271400,OK
2026-05-28,3611,マツオカコーポレーション,スタンダード（内国株式）,繊維製品,2334,2384,2323,2380,66,2.852204,25600,OK
2026-05-28,3612,ワールド,プライム（内国株式）,繊維製品,1500,1509,1490,1499,9,0.604027,252300,OK
2026-05-28,361A,リビングハウス,TOKYO PRO MARKET（内国株式）,小売業,,,,,,,,NO_QUOTE
2026-05-28,3622,ネットイヤーグループ,スタンダード（内国株式）,情報･通信業,514,515,502,510,2,0.393701,32500,OK
2026-05-28,3623,ビリングシステム,グロース（内国株式）,情報･通信業,998,1012,990,996,-2,-0.200401,36900,OK
2026-05-28,3624,アクセルマーク,グロース（内国株式）,情報･通信業,55,55,49,53,-2,-3.636364,1808900,OK
2026-05-28,3625,テックファームホールディングス,グロース（内国株式）,情報･通信業,603,607,586,598,-5,-0.829187,15600,OK
2026-05-28,3626,ＴＩＳ,プライム（内国株式）,情報･通信業,3437,3484,3416,3433,-39,-1.123272,2121900,OK
2026-05-28,3627,テクミラホールディングス,スタンダード（内国株式）,情報･通信業,293,293,283,286,-7,-2.389078,45200,OK
2026-05-28,3628,データホライゾン,グロース（内国株式）,情報･通信業,684,713,666,710,36,5.341246,42300,OK
2026-05-28,362A,エクシオホールディングス,TOKYO PRO MARKET（内国株式）,サービス業,,,,,,,,NO_QUOTE
2026-05-28,3632,グリーホールディングス,プライム（内国株式）,情報･通信業,414,420,410,419,9,2.195122,747400,OK
2026-05-28,3633,ＧＭＯペパボ,スタンダード（内国株式）,情報･通信業,1666,1670,1650,1650,-18,-1.079137,7400,OK
2026-05-28,3634,ソケッツ,スタンダード（内国株式）,情報･通信業,573,584,536,542,-36,-6.228374,44600,OK
2026-05-28,3635,コーエーテクモホールディングス,プライム（内国株式）,情報･通信業,1513.5,1525,1493,1497.5,-23.5,-1.545036,869700,OK
2026-05-28,3636,三菱総合研究所,プライム（内国株式）,情報･通信業,4580,4650,4525,4555,-25,-0.545852,95100,OK
2026-05-28,3639,ボルテージ,スタンダード（内国株式）,情報･通信業,232,237,232,236,1,0.425532,1200,OK
2026-05-28,3640,電算,スタンダード（内国株式）,情報･通信業,2397,2397,2319,2319,-78,-3.254068,21000,OK
2026-05-28,3641,パピレス,スタンダード（内国株式）,情報･通信業,911,925,911,923,5,0.544662,4300,OK
2026-05-28,3645,メディカルネット,グロース（内国株式）,情報･通信業,282,282,265,265,-18,-6.360424,407800,OK
2026-05-28,3646,駅探,スタンダード（内国株式）,情報･通信業,328,328,322,322,-2,-0.617284,5300,OK
2026-05-28,3647,アスリナ,スタンダード（内国株式）,情報･通信業,107,111,107,109,1,0.925926,129600,OK
2026-05-28,3648,ＡＧＳ,スタンダード（内国株式）,情報･通信業,1035,1059,1035,1050,2,0.19084,8200,OK
2026-05-28,3649,ファインデックス,プライム（内国株式）,情報･通信業,755,765,750,765,6,0.790514,98700,OK
2026-05-28,3652,ディジタルメディアプロフェッショナル,グロース（内国株式）,情報･通信業,3615,3740,3455,3590,-20,-0.554017,52800,OK
2026-05-28,3653,モルフォ,グロース（内国株式）,情報･通信業,688,689,667,681,13,1.946108,23500,OK
2026-05-28,3656,ＫＬａｂ,プライム（内国株式）,情報･通信業,231,248,226,233,-6,-2.51046,17151100,OK
2026-05-28,3657,ポールトゥウィンホールディングス,プライム（内国株式）,情報･通信業,293,296,291,295,1,0.340136,93800,OK
2026-05-28,3659,ネクソン,プライム（内国株式）,情報･通信業,2281.5,2338,2245,2268.5,-11.5,-0.504386,2288300,OK
2026-05-28,365A,伊澤タオル,スタンダード（内国株式）,繊維製品,756,760,745,753,-2,-0.264901,122800,OK
2026-05-28,3660,アイスタイル,プライム（内国株式）,情報･通信業,376,377,360,366,-3,-0.813008,1171800,OK
2026-05-28,3661,エムアップホールディングス,プライム（内国株式）,情報･通信業,607,615,590,600,-17,-2.755267,1177700,OK
2026-05-28,3662,エイチームホールディングス,プライム（内国株式）,情報･通信業,935,944,922,944,9,0.962567,76900,OK
2026-05-28,3663,セルシス,プライム（内国株式）,情報･通信業,1535,1589,1523,1585,59,3.866317,217900,OK
2026-05-28,3664,ＷＩＺＥ,グロース（内国株式）,情報･通信業,25,27,25,26,0,0,7998400,OK
2026-05-28,3665,エニグモ,プライム（内国株式）,情報･通信業,356,361,354,359,4,1.126761,130600,OK
2026-05-28,3667,ｅｎｉｓｈ,スタンダード（内国株式）,情報･通信業,34,34,32,34,0,0,1559200,OK
2026-05-28,3668,コロプラ,プライム（内国株式）,情報･通信業,399,399,392,396,1,0.253165,547900,OK
2026-05-28,366A,ウェルネス・コミュニケーションズ,グロース（内国株式）,サービス業,1073,1095,1060,1074,-25,-2.274795,33400,OK
2026-05-28,3670,協立情報通信,スタンダード（内国株式）,情報･通信業,1622,1623,1602,1602,15,0.94518,2600,OK
2026-05-28,3671,ソフトマックス,スタンダード（内国株式）,情報･通信業,305,310,301,309,7,2.317881,60400,OK
2026-05-28,3672,オルトプラス,スタンダード（内国株式）,情報･通信業,30,30,29,29,-1,-3.333333,99200,OK
2026-05-28,3673,ブロードリーフ,プライム（内国株式）,情報･通信業,949,949,908,923,-25,-2.637131,569900,OK
2026-05-28,3674,オークファン,グロース（内国株式）,情報･通信業,330,330,326,328,-2,-0.606061,1800,OK
2026-05-28,3675,クロス・マーケティンググループ,スタンダード（内国株式）,情報･通信業,585,586,572,581,3,0.519031,26400,OK
2026-05-28,3676,デジタルハーツホールディングス,プライム（内国株式）,情報･通信業,740,740,730,739,-5,-0.672043,66100,OK
2026-05-28,3678,メディアドゥ,プライム（内国株式）,情報･通信業,1240,1287,1237,1271,21,1.68,122900,OK
2026-05-28,3679,じげん,プライム（内国株式）,情報･通信業,382,385,379,385,5,1.315789,314400,OK
2026-05-28,367A,プリモグローバルホールディングス,スタンダード（内国株式）,小売業,2676,2752,2629,2752,76,2.84006,56900,OK
2026-05-28,3680,ホットリンク,グロース（内国株式）,情報･通信業,225,234,221,233,3,1.304348,38300,OK
2026-05-28,3681,ブイキューブ,プライム（内国株式）,情報･通信業,30,31,27,28,-5,-15.151515,2053300,OK
2026-05-28,3682,エンカレッジ・テクノロジ,スタンダード（内国株式）,情報･通信業,580,580,580,580,-1,-0.172117,300,OK
2026-05-28,3683,サイバーリンクス,スタンダード（内国株式）,情報･通信業,1088,1110,1071,1092,-6,-0.546448,29800,OK
2026-05-28,3686,ディー・エル・イー,スタンダード（内国株式）,情報･通信業,86,91,83,88,-6,-6.382979,1061700,OK
2026-05-28,3687,フィックスターズ,プライム（内国株式）,情報･通信業,2040,2232,2001,2217,77,3.598131,3212500,OK
2026-05-28,368A,北里コーポレーション,プライム（内国株式）,精密機器,1235,1241,1218,1236,9,0.733496,82400,OK
2026-05-28,3690,イルグルム,スタンダード（内国株式）,情報･通信業,524,530,524,530,6,1.145038,5800,OK
2026-05-28,3691,デジタルプラス,グロース（内国株式）,情報･通信業,1640,1726,1623,1726,86,5.243902,31000,OK
2026-05-28,3692,ＦＦＲＩセキュリティ,グロース（内国株式）,情報･通信業,5950,6020,5680,5930,-120,-1.983471,150700,OK
2026-05-28,3694,オプティム,プライム（内国株式）,情報･通信業,454,456,431,436,-16,-3.539823,234100,OK
2026-05-28,3695,ＧＭＯプロダクトプラットフォーム,グロース（内国株式）,情報･通信業,1651,1651,1650,1650,-11,-0.662252,200,OK
2026-05-28,3696,セレス,プライム（内国株式）,情報･通信業,1714,1784,1713,1736,27,1.579871,205900,OK
2026-05-28,3697,ＳＨＩＦＴ,プライム（内国株式）,情報･通信業,693.4,695,655.3,660.8,-36.8,-5.275229,8804600,OK
2026-05-28,3698,ＣＲＩ・ミドルウェア,スタンダード（内国株式）,情報･通信業,1083,1087,1068,1071,-7,-0.649351,20000,OK
2026-05-28,369A,エータイ,グロース（内国株式）,サービス業,2239,2331,2239,2274,63,2.849389,33300,OK
2026-05-28,3708,特種東海製紙,プライム（内国株式）,パルプ・紙,1774,1799,1758,1772,13,0.739056,61000,OK
2026-05-28,370A,リバイブル,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-05-28,3710,ジョルダン,スタンダード（内国株式）,情報･通信業,612,619,612,614,-2,-0.324675,700,OK
2026-05-28,3712,情報企画,スタンダード（内国株式）,情報･通信業,984,998,973,986,7,0.715015,2000,OK
2026-05-28,3719,ＡＩストーム,スタンダード（内国株式）,情報･通信業,215,217,205,215,1,0.46729,785600,OK
2026-05-28,371A,デージーネット,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-05-28,3723,日本ファルコム,グロース（内国株式）,情報･通信業,2320,2388,2285,2357,14,0.597525,8800,OK
2026-05-28,3726,フォーシーズＨＤ,スタンダード（内国株式）,小売業,418,418,391,402,-16,-3.827751,112900,OK
2026-05-28,3727,アプリックス,グロース（内国株式）,情報･通信業,143,145,142,143,0,0,28700,OK
2026-05-28,372A,レント,スタンダード（内国株式）,サービス業,5070,5280,5070,5230,-150,-2.788104,19000,OK
2026-05-28,3733,ソフトウェア・サービス,スタンダード（内国株式）,情報･通信業,11070,11070,10520,10520,-560,-5.054152,6400,OK
2026-05-28,373A,リップス,グロース（内国株式）,化学,1528,1543,1528,1537,-6,-0.388853,600,OK
2026-05-28,3741,セック,プライム（内国株式）,情報･通信業,3810,3935,3775,3910,30,0.773196,163700,OK
2026-05-28,3744,サイオス,スタンダード（内国株式）,情報･通信業,558,566,533,561,0,0,71300,OK
2026-05-28,3747,インタートレード,スタンダード（内国株式）,情報･通信業,545,545,518,537,-11,-2.007299,61500,OK
2026-05-28,374A,樋口総合研究所,TOKYO PRO MARKET（内国株式）,情報･通信業,,,,,,,,NO_QUOTE
2026-05-28,3750,ＡＤＲ１２０Ｓ,スタンダード（内国株式）,情報･通信業,796,804,796,797,-9,-1.116625,1200,OK
2026-05-28,3753,フライトソリューションズ,スタンダード（内国株式）,情報･通信業,193,197,181,183,-14,-7.106599,618700,OK
2026-05-28,3758,アエリア,スタンダード（内国株式）,情報･通信業,232,236,232,234,1,0.429185,37700,OK
2026-05-28,375A,ＹＡＫホールディングス,TOKYO PRO MARKET（内国株式）,不動産業,,,,,,,,NO_QUOTE
2026-05-28,3760,ケイブ,スタンダード（内国株式）,情報･通信業,598,608,598,600,-8,-1.315789,10600,OK
2026-05-28,3762,テクマトリックス,プライム（内国株式）,情報･通信業,1867,1892,1853,1864,-10,-0.533618,179300,OK
2026-05-28,3763,プロシップ,プライム（内国株式）,情報･通信業,1605,1636,1586,1632,26,1.618929,86700,OK
2026-05-28,3765,ガンホー・オンライン・エンターテイメント,プライム（内国株式）,情報･通信業,2170,2207,2166,2190,-4,-0.182315,159800,OK
2026-05-28,3766,システムズ・デザイン,スタンダード（内国株式）,情報･通信業,1272,1273,1257,1273,-29,-2.227343,800,OK
2026-05-28,3768,リスクモンスター,スタンダード（内国株式）,情報･通信業,568,568,548,563,-5,-0.880282,2200,OK
2026-05-28,3769,ＧＭＯペイメントゲートウェイ,プライム（内国株式）,情報･通信業,8517,8659,8410,8463,-69,-0.80872,205500,OK
2026-05-28,3771,システムリサーチ,プライム（内国株式）,情報･通信業,1729,1745,1713,1741,12,0.694043,30400,OK
2026-05-28,3772,ウェルス・マネジメント,スタンダード（内国株式）,不動産業,1063,1070,1063,1066,4,0.376648,9900,OK
2026-05-28,3773,アドバンスト・メディア,グロース（内国株式）,情報･通信業,1066,1076,1058,1072,6,0.562852,45700,OK
2026-05-28,3774,インターネットイニシアティブ,プライム（内国株式）,情報･通信業,3090,3100,3005,3030,-44,-1.43136,657100,OK
2026-05-28,3776,ブロードバンドタワー,スタンダード（内国株式）,情報･通信業,246,262,241,260,13,5.263158,847500,OK
2026-05-28,3777,環境フレンドリーホールディングス,グロース（内国株式）,情報･通信業,61,62,55,60,0,0,11889300,OK
2026-05-28,3778,さくらインターネット,プライム（内国株式）,情報･通信業,3075,3075,2912,2980,-120,-3.870968,1104600,OK
2026-05-28,3779,ジェイ・エスコムホールディングス,スタンダード（内国株式）,情報･通信業,149,149,145,148,-1,-0.671141,5700,OK
2026-05-28,3787,テクノマセマティカル,スタンダード（内国株式）,情報･通信業,344,362,344,355,7,2.011494,2000,OK
2026-05-28,3788,ＧＭＯグローバルサイン・ホールディングス,プライム（内国株式）,情報･通信業,1905,1915,1874,1906,-21,-1.089777,22200,OK
2026-05-28,378A,ヒット,グロース（内国株式）,サービス業,2022,2051,1984,2007,-41,-2.001953,17000,OK
2026-05-28,3791,ＩＧポート,スタンダード（内国株式）,情報･通信業,1278,1346,1274,1337,12,0.90566,76800,OK
2026-05-28,3793,ドリコム,グロース（内国株式）,情報･通信業,421,424,415,418,-4,-0.947867,100600,OK
2026-05-28,3796,いい生活,スタンダード（内国株式）,情報･通信業,279,279,276,278,-2,-0.714286,10000,OK
2026-05-28,3798,ＵＬＳグループ,スタンダード（内国株式）,情報･通信業,500,500,489,490,-10,-2,168600,OK
2026-05-28,3799,キーウェアソリューションズ,スタンダード（内国株式）,情報･通信業,984,999,984,989,-6,-0.603015,13700,OK
2026-05-28,3800,ユニリタ,スタンダード（内国株式）,情報･通信業,1972,1974,1950,1950,-5,-0.255754,3400,OK
2026-05-28,3802,エコミック,スタンダード（内国株式）,情報･通信業,461,464,459,459,-2,-0.433839,1300,OK
2026-05-28,3803,イメージ情報開発,グロース（内国株式）,情報･通信業,603,627,588,622,9,1.468189,32700,OK
2026-05-28,3804,システム　ディ,スタンダード（内国株式）,情報･通信業,492,492,476,476,-19,-3.838384,2300,OK
2026-05-28,3807,フィスコ,グロース（内国株式）,情報･通信業,100,101,99,99,-1,-1,145200,OK
2026-05-28,3810,サイバーステップホールディングス,スタンダード（内国株式）,情報･通信業,199,205,188,202,1,0.497512,2685500,OK
2026-05-28,3815,メディア工房,グロース（内国株式）,情報･通信業,444,444,442,442,-2,-0.45045,7900,OK
2026-05-28,3816,大和コンピューター,スタンダード（内国株式）,情報･通信業,1135,1156,1126,1126,1,0.088889,3400,OK
2026-05-28,3817,ＳＲＡホールディングス,プライム（内国株式）,情報･通信業,4535,4575,4515,4570,-25,-0.54407,33500,OK
2026-05-28,3823,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ,スタンダード（内国株式）,情報･通信業,36,37,35,36,0,0,2552400,OK
2026-05-28,3825,リミックスポイント,スタンダード（内国株式）,小売業,186,190,182,185,-3,-1.595745,950600,OK
2026-05-28,3826,システムインテグレータ,スタンダード（内国株式）,情報･通信業,456,457,453,453,-3,-0.657895,9300,OK
2026-05-28,3834,朝日ネット,プライム（内国株式）,情報･通信業,602,602,596,598,-5,-0.829187,37900,OK
2026-05-28,3835,ｅＢＡＳＥ,プライム（内国株式）,情報･通信業,395,397,391,393,-3,-0.757576,83900,OK
2026-05-28,3836,アバントグループ,プライム（内国株式）,情報･通信業,1119,1124,1100,1120,1,0.089366,120100,OK
2026-05-28,3837,アドソル日進,プライム（内国株式）,情報･通信業,1416,1426,1394,1402,-25,-1.751927,98000,OK
2026-05-28,3839,ＯＤＫソリューションズ,スタンダード（内国株式）,情報･通信業,619,624,619,624,2,0.321543,1500,OK
2026-05-28,3840,パス,スタンダード（内国株式）,情報･通信業,58,58,56,57,-1,-1.724138,79200,OK
2026-05-28,3841,ジーダット,スタンダード（内国株式）,情報･通信業,1160,1160,1130,1131,1,0.088496,3000,OK
2026-05-28,3842,ネクストジェン,スタンダード（内国株式）,情報･通信業,983,994,980,985,0,0,900,OK
2026-05-28,3843,フリービット,プライム（内国株式）,情報･通信業,1402,1434,1380,1409,3,0.213371,84800,OK
2026-05-28,3844,コムチュア,プライム（内国株式）,情報･通信業,1367,1379,1321,1324,-43,-3.145574,229300,OK
2026-05-28,3845,アイフリークモバイル,スタンダード（内国株式）,情報･通信業,250,250,243,249,0,0,81000,OK
2026-05-28,3848,データ・アプリケーション,スタンダード（内国株式）,情報･通信業,916,928,900,928,27,2.99667,4600,OK
2026-05-28,3850,エヌ・ティ・ティ・データ・イントラマート,スタンダード（内国株式）,情報･通信業,2548,2566,2501,2550,8,0.314713,36500,OK
2026-05-28,3851,日本一ソフトウェア,スタンダード（内国株式）,情報･通信業,834,834,826,828,-2,-0.240964,800,OK
2026-05-28,3853,アステリア,プライム（内国株式）,情報･通信業,2420,2540,2330,2505,86,3.555188,3642400,OK
2026-05-28,3854,アイル,プライム（内国株式）,情報･通信業,2521,2580,2516,2568,53,2.107356,98400,OK
2026-05-28,3856,Ａｂａｌａｎｃｅ,スタンダード（内国株式）,電気機器,524,539,522,538,14,2.671756,80700,OK
2026-05-28,3858,ユビキタスＡＩ,スタンダード（内国株式）,情報･通信業,349,352,340,341,-13,-3.672316,89300,OK
2026-05-28,385A,山本通産,TOKYO PRO MARKET（内国株式）,卸売業,,,,,,,,NO_QUOTE
2026-05-28,3861,王子ホールディングス,プライム（内国株式）,パルプ・紙,788.7,797.7,785.5,790.5,10.2,1.30719,4485400,OK
2026-05-28,3863,日本製紙,プライム（内国株式）,パルプ・紙,1351,1379,1339,1367,16,1.184308,1788300,OK
2026-05-28,3864,三菱製紙,プライム（内国株式）,パルプ・紙,1102,1136,1102,1131,35,3.193431,203300,OK
2026-05-28,3865,北越コーポレーション,プライム（内国株式）,パルプ・紙,890,897,881,892,8,0.904977,330200,OK
2026-05-28,386A,みのや,スタンダード（内国株式）,小売業,1368,1388,1345,1345,-21,-1.537335,5900,OK
2026-05-28,3877,中越パルプ工業,プライム（内国株式）,パルプ・紙,1999,2058,1999,2058,64,3.209629,78700,OK
2026-05-28,3878,巴川コーポレーション,スタンダード（内国株式）,化学,870,880,861,880,11,1.265823,25800,OK
2026-05-28,387A,フラー,グロース（内国株式）,情報･通信業,849,855,845,850,0,0,2300,OK
2026-05-28,3880,大王製紙,プライム（内国株式）,パルプ・紙,932,944,928,944,16,1.724138,261100,OK
2026-05-28,3891,ニッポン高度紙工業,スタンダード（内国株式）,パルプ・紙,6870,7110,6660,7100,230,3.347889,192300,OK
2026-05-28,3892,岡山製紙,スタンダード（内国株式）,パルプ・紙,1748,1765,1721,1760,-35,-1.949861,37100,OK
2026-05-28,3895,ハビックス,スタンダード（内国株式）,パルプ・紙,414,414,412,414,-1,-0.240964,14000,OK
2026-05-28,3896,阿波製紙,スタンダード（内国株式）,パルプ・紙,417,435,417,428,12,2.884615,32900,OK
2026-05-28,389A,八光オートメーション,TOKYO PRO MARKET（内国株式）,電気機器,,,,,,,,NO_QUOTE
2026-05-28,3900,クラウドワークス,グロース（内国株式）,情報･通信業,621,634,606,622,1,0.161031,113000,OK
2026-05-28,3901,マークラインズ,プライム（内国株式）,情報･通信業,1323,1323,1300,1306,-17,-1.284958,58000,OK
2026-05-28,3903,ｇｕｍｉ,プライム（内国株式）,情報･通信業,298,300,290,295,-3,-1.006711,289100,OK
2026-05-28,3904,カヤック,グロース（内国株式）,情報･通信業,400,409,400,400,0,0,21800,OK
2026-05-28,3905,データセクション,グロース（内国株式）,情報･通信業,4335,5140,4335,5140,705,15.89628,5679600,OK
2026-05-28,3907,シリコンスタジオ,スタンダード（内国株式）,情報･通信業,1918,1950,1735,1797,-301,-14.346997,402400,OK
2026-05-28,3908,コラボス,スタンダード（内国株式）,情報･通信業,300,308,297,297,-4,-1.328904,12200,OK
2026-05-28,3909,ショーケース,スタンダード（内国株式）,情報･通信業,218,218,213,213,-5,-2.293578,18800,OK
2026-05-28,3910,エムケイシステム,スタンダード（内国株式）,情報･通信業,288,288,283,286,1,0.350877,3600,OK
2026-05-28,3911,Ａｉｍｉｎｇ,グロース（内国株式）,情報･通信業,167,172,166,171,3,1.785714,335600,OK
2026-05-28,3912,モバイルファクトリー,スタンダード（内国株式）,情報･通信業,1079,1105,1079,1094,17,1.578459,7200,OK
2026-05-28,3913,ＧｒｅｅｎＢｅｅ,スタンダード（内国株式）,情報･通信業,1008,1020,995,1008,-6,-0.591716,11900,OK
2026-05-28,3914,ＪＩＧ−ＳＡＷ,グロース（内国株式）,情報･通信業,2658,2658,2570,2616,-10,-0.380807,11500,OK
2026-05-28,3915,テラスカイ,プライム（内国株式）,情報･通信業,1938,1943,1885,1935,-34,-1.726765,127900,OK
2026-05-28,3916,デジタル・インフォメーション・テクノロジー,プライム（内国株式）,情報･通信業,854,865,850,861,8,0.937866,59200,OK
2026-05-28,3917,アイリッジ,グロース（内国株式）,情報･通信業,446,446,440,441,-5,-1.121076,21600,OK
2026-05-28,3918,ＰＣＩホールディングス,スタンダード（内国株式）,情報･通信業,1181,1213,1180,1210,17,1.424979,26700,OK
2026-05-28,3920,アイビーシー,スタンダード（内国株式）,情報･通信業,1000,1000,989,992,-8,-0.8,1800,OK
2026-05-28,3921,ネオジャパン,プライム（内国株式）,情報･通信業,1555,1570,1550,1560,-12,-0.763359,17800,OK
2026-05-28,3922,ＰＲ　ＴＩＭＥＳ,プライム（内国株式）,情報･通信業,2199,2247,2185,2240,35,1.587302,42600,OK
